[1.1416181287285163, 1.1073903460455545, 1.1172315360494474, 0.5157053674824724, 1.0141764633537564, 1.0205195760719736, 1.0212023471956335, 1.0371877340505278, 1.195079692427985, 1.0732011622874786, 1.069232320920523, 0.9953674989999497, 1.048419918602899, 1.0097754160664534, 1.1219192973471201, 1.0194213756417532, 0.9692104643335736, 0.9736727840702908, 1.0425972871098252, 1.086130500771494, 1.042578061717827, 1.0416368673068426, 1.0722677129807536, 1.0182949866301056, 1.031765752207446]
[1.2297231768446588, 1.1933349264733488, 1.2184178602760445, 0.5592524050828407, 1.1066927502063182, 1.128917014868208, 1.0994552695983095, 1.1612598767523286, 1.3080423917401052, 1.1742117265776566, 1.1545737391667996, 1.086821024231043, 1.1269986799017748, 1.0889413089796867, 1.19724791476542, 1.118618428314232, 1.03220558345043, 1.0668258326340965, 1.1259223051789085, 1.1823748314764722, 1.1421862431537624, 1.1305184538466027, 1.1547559958457223, 1.115998831807382, 1.1224675324774382]
[1.3231780586035493, 1.2941310202652707, 1.302710738916125, 0.5881932609913064, 1.1894367457093478, 1.223846705614515, 1.1844618811768903, 1.2503969567075917, 1.3943581046524156, 1.2564566364720637, 1.2588454447774233, 1.1686927417177433, 1.245245370458385, 1.1696919837962776, 1.3156841858081896, 1.22611869485424, 1.120448671459629, 1.151104394881719, 1.1912107971032286, 1.27411171466056, 1.2348025890088457, 1.2089583294764756, 1.2292985374887437, 1.2532208826179647, 1.2123765206314514]
[1.420179709614651, 1.3856868473610422, 1.4095235382809188, 0.6425723298173085, 1.3028964940334389, 1.2888937988269087, 1.2726618450902036, 1.3559964366009547, 1.476499688906821, 1.3258458797852548, 1.3597363463790932, 1.269437527052638, 1.3568804773346361, 1.2827678070634907, 1.4228947374068026, 1.3062513243863527, 1.1998390454968304, 1.2871494815050915, 1.272016163004601, 1.3675386603969217, 1.3227819263779204, 1.2842868648527057, 1.3116741370133966, 1.357551525437998, 1.3014169054076892]
[1.5144832890862223, 1.4860539343289814, 1.485840685468337, 0.6777123607340886, 1.3965530482595665, 1.3718857365808284, 1.3594723119209857, 1.444449862797966, 1.5579271939119779, 1.4223282590752322, 1.4358568382261527, 1.3734603377830727, 1.4609972057154894, 1.3735745828412813, 1.4874581304616872, 1.402367919036198, 1.3053942426707228, 1.3816517884532848, 1.372043729167197, 1.470774598764521, 1.4182878455138772, 1.371497375039201, 1.4084302726031908, 1.46669371129865, 1.3894992847972214]
[1.5820951317952006, 1.5598966372111527, 1.5782208760085368, 0.7133251566260197, 1.4624328723939672, 1.4704693240579534, 1.4340880522210242, 1.5295882399520404, 1.6501122818522225, 1.5411910095332517, 1.5414930329185992, 1.4554908191383293, 1.5605977420075379, 1.4158045352047934, 1.595707330377564, 1.4630108350591828, 1.367858468314353, 1.4557859463875398, 1.483251158684219, 1.5727487177767634, 1.4883959783482366, 1.447356988598362, 1.4936156325907957, 1.5635376782254347, 1.4765135715860223]
[1.6787336787376081, 1.622216649493385, 1.663305653972049, 0.770161573129811, 1.535563044453175, 1.5577020847058407, 1.5236666175905156, 1.6374526334631003, 1.7325510963426478, 1.6100634644383998, 1.6304991532120001, 1.5435978423658936, 1.6601099959294097, 1.503431236772543, 1.6773892103840142, 1.5375834864740823, 1.4362140786443582, 1.5132885417680673, 1.574521547312857, 1.657432770249725, 1.5390407791157292, 1.5465560330921486, 1.5635411681600708, 1.6587459864330754, 1.5623011768624784]
[1.763041949120487, 1.6686069663404874, 1.75421848487427, 0.8384886296358125, 1.594675089540566, 1.6717836846721112, 1.6172557800126217, 1.7226269523688074, 1.8283266720827374, 1.6814836782644904, 1.7098765807770935, 1.6055222240048115, 1.7436156989370974, 1.5781906678212947, 1.7712911030426994, 1.623925042344188, 1.5073833014172628, 1.5961923317034017, 1.6602068190377473, 1.7524989485722429, 1.6465882720047103, 1.6132171107299556, 1.6429812814514326, 1.7331744815198658, 1.6467918129975447]
[1.8510363603498539, 1.7321287328897104, 1.8139010347005575, 0.8991951413720809, 1.7116764739482644, 1.722343830268845, 1.705570664013833, 1.804967930907629, 1.8861283144351195, 1.753955703395269, 1.7640641089954285, 1.6918669700293343, 1.8249974413345014, 1.6593810482306537, 1.872922087724808, 1.6891279373809525, 1.5966897362341401, 1.6721772200971206, 1.742401485576709, 1.833007742050443, 1.735414029853407, 1.68878967447343, 1.7501014848058536, 1.8099265349274334, 1.7298788835131689]
[1.956788281420664, 1.7876573740511605, 1.8893247428319726, 0.9363479734280895, 1.774588457627384, 1.7820223830936655, 1.8072895350785723, 1.9090800861294537, 1.9641277895279095, 1.7982960274583366, 1.8269346585400026, 1.777491598750942, 1.8943196399890534, 1.7362662962012285, 1.9648145291435795, 1.7685551837078513, 1.6804974445234282, 1.7385653356130462, 1.8205543221444072, 1.9138422954518735, 1.7977733514763559, 1.7710095079886092, 1.8179879246561435, 1.9029698358161296, 1.8114140947076665]
[2.0285364528860974, 1.839052396384295, 1.944446201374889, 0.9894655054274186, 1.8521448607688678, 1.8392877634687257, 1.8689589853769075, 1.9659587889628856, 2.067928338364696, 1.853603353191968, 1.8855914551374031, 1.832871048952449, 1.9829563968889776, 1.7985940604622888, 2.0436900735319368, 1.866258442498058, 1.7603451013092282, 1.7997835277643852, 1.8885250077845634, 1.9960015686084958, 1.8765347381033177, 1.8367118759148446, 1.9078790180439145, 1.9945079543793656, 1.891333257159192]
[2.0757844755623474, 1.890805986916598, 2.0073897200289537, 1.0620515461550477, 1.953398357252149, 1.89283304844777, 1.9847215864775625, 2.009337991945273, 2.1367469139495636, 1.9201775131615537, 1.9535550652903149, 1.9203816630538786, 2.0474369953899787, 1.89997421365935, 2.0971866836392885, 1.921219652708254, 1.8257281679005564, 1.8703424078155448, 1.9629818368259844, 2.0570812051599665, 1.9315045228769259, 1.9100335705043359, 1.9616029175741034, 2.0403654300379235, 1.9693092017411853]
[2.113981341130959, 1.9744839984533193, 2.0674552613489454, 1.1118558932156144, 2.0329055870034636, 1.9624645834783137, 2.056267590696249, 2.0805568678024158, 2.158235785939997, 2.0214015691419402, 1.9948850267607094, 1.9751461924844231, 2.103459571734605, 1.9777112317571668, 2.108712854264934, 1.9915397672434518, 1.8752348021973542, 1.9419914820204323, 2.0247747562154044, 2.141134155962243, 1.9761377663287603, 1.9863928702335405, 2.0562479555281845, 2.100312667283125, 2.0454948151652865]
[2.184420547466287, 2.0185873991897516, 2.1341310684923758, 1.1688252776374746, 2.0640953416714805, 2.012874266709781, 2.116317000741904, 2.11798506843987, 2.1911081881094208, 2.0713579269138176, 2.0481560496936075, 2.0223165144841593, 2.1862936747646384, 1.9992080069641731, 2.150657830354917, 2.034971518790465, 1.940608619678672, 2.009317273450191, 2.0678895567965294, 2.170917192727724, 2.0302900509706547, 2.029529811307194, 2.09266000368469, 2.140897807423545, 2.1195318884178254]
[2.233363554792702, 2.0809658365030375, 2.186802629873609, 1.2275974779378336, 2.1145913812217976, 2.073489594612336, 2.1644868763514595, 2.1636130688039357, 2.1961248502836885, 2.1095992400914167, 2.118288136191107, 2.0590310037394937, 2.229565091941749, 2.0467803180836412, 2.218612454949158, 2.090810960140064, 1.9818445638882436, 2.0505547533219284, 2.143285774873104, 2.2341198353742606, 2.0885754432702703, 2.0542299890436775, 2.112049319313194, 2.162096794022677, 2.191226071802132]
[2.252990937599146, 2.111486318801865, 2.2086187725939705, 1.2905536054753364, 2.169274566214702, 2.125275744212714, 2.179784688161402, 2.2048747954286685, 2.240306427545156, 2.1655530504352787, 2.174912998180746, 2.1073243328284557, 2.247508345126771, 2.111943166002166, 2.2741371192796143, 2.1211426816188275, 2.0548577727909914, 2.0757534895744407, 2.1869721116273033, 2.263741487782751, 2.1246230544546956, 2.090186119738169, 2.1302796171944385, 2.2368112203154893, 2.2603803292466504]
[2.2630330561207934, 2.130574217099409, 2.265598764967653, 1.3599511549994796, 2.222799360645076, 2.3702470344867654, 2.4362777677746843, 2.257880336620392, 2.2853576400692575, 2.190545394373725, 2.218470426706036, 2.147519839710564, 2.283956010730352, 2.1432118732893253, 2.3110474353477155, 2.2101651465390715, 2.08808997696881, 2.104081270111463, 2.259898877020891, 2.285666462581088, 2.1926911903457635, 2.1535509620407947, 2.1602632659203658, 2.275933401675788, 2.326655852012825]
[2.3128050286771944, 2.20144974198554, 2.289194671195728, 1.3899369598618916, 2.253342082670387, 2.612652079396558, 2.692038898224292, 2.2841584003335376, 2.3252941331040327, 2.250658620809523, 2.255011640259404, 2.1759550024133616, 2.336284962384413, 2.1816705963162257, 2.3271033957003096, 2.26389416674805, 2.1289335582728044, 2.1688279875489096, 2.2772439113417144, 2.3099897263999987, 2.228847645341279, 2.1824264669281375, 2.1927694039245647, 2.2861413193086744, 2.3916428456331476]
[2.3124798323633016, 2.2479958826688935, 2.3075110080387096, 1.4671997337361924, 2.2713663920299614, 2.5734653102362475, 2.680957169059082, 2.317267459566616, 2.3444850695121664, 2.2973959067594554, 2.298297837179204, 2.1925259050406676, 2.3476335498050194, 2.2049178128448212, 2.3358773794526506, 2.2887671063690003, 2.1489865461089823, 2.2258975324054715, 2.3265350651626515, 2.360498979095081, 2.2682920048882305, 2.2045941388406196, 2.231769047283282, 2.3169905371796133, 2.455304278608071]
[2.3154849001586904, 2.292116606946186, 2.3309981779782443, 1.5168620359596434, 2.328655749139349, 2.5791798944979494, 2.6501904574816573, 2.3219910061616678, 2.3554245735805095, 2.324660295680619, 2.304914527713128, 2.2364766699088956, 2.369064771542259, 2.249181071922247, 2.339573760312877, 2.3045721562480055, 2.1904014110704617, 2.247262764409841, 2.3794618159815624, 2.3642860386449205, 2.3286820721240518, 2.2348629054490132, 2.2700201487150475, 2.3753099408838168, 2.515741594893526]
[2.3302106950748493, 2.321785942122453, 2.3554598502872315, 1.582950933764184, 2.343085590411366, 2.544073025511109, 2.6248837924767385, 2.3232016843010297, 2.3758689602434773, 2.332272671059743, 2.329919854429432, 2.25908993217277, 2.379640061545937, 2.2715351924335465, 2.3408056897130836, 2.3249844597254383, 2.234070854324016, 2.2937034265298064, 2.4030384141930017, 2.3565690367839753, 2.349662815891863, 2.2789326132604537, 2.2881612637064226, 2.371930068980594, 2.5727242801356054]
[2.325537275425302, 2.3391928566684994, 2.3585789015849885, 1.6239728590481333, 2.369419024531255, 2.5549501710957747, 2.634347373572569, 2.3502250391702355, 2.3868692780016394, 2.3102653444224703, 2.32893385184373, 2.2768657123450264, 2.411049469281934, 2.310932788889056, 2.375298612795025, 2.3410043832629537, 2.266414797224569, 2.3116450647849645, 2.4383038713004006, 2.360189513983186, 2.3907337498646775, 2.3220440941446165, 2.312015319879079, 2.3820231025720524, 2.6262298566917126]
[2.3507049532419964, 2.3505584010470675, 2.3570509257381884, 1.6665928635997647, 2.389147664581076, 2.5186722983963965, 2.6272192697573837, 2.345397306819758, 2.4006669442853545, 2.3218780402457977, 2.356016852904536, 2.308681881314255, 2.4017623136830886, 2.3598784484191406, 2.388619395567433, 2.362682662287239, 2.317830326174129, 2.3423344649856945, 2.4351725167143687, 2.3582431215903714, 2.3981680927089366, 2.3403274499322335, 2.341501863637514, 2.416317946644831, 2.6765174893641843]
[2.3397620898761704, 2.374039560386063, 2.372505745123858, 1.7399078450011962, 2.397661821517656, 2.5368808763562467, 2.6095805978760525, 2.3571934840932425, 2.4127510435324937, 2.318650220768354, 2.3508157542488894, 2.314471000823473, 2.444379204630945, 2.3649203146328133, 2.3836583178744584, 2.408211200782075, 2.3339797392688255, 2.3434224763162588, 2.423051396397452, 2.395428156187377, 2.397056919677264, 2.3425304467173373, 2.356558017559358, 2.41507789001728, 2.7234571779782475]
[2.35505697578713, 2.3813925769508963, 2.4119270290645143, 1.8003895735615347, 2.3927673658578774, 2.505162895749758, 2.5916903840260033, 2.4011221396120725, 2.42562621901334, 2.3304624181671754, 2.3395135177675517, 2.3685562189470617, 2.4565035904801977, 2.3593223689967258, 2.4352170696159723, 2.403038769263182, 2.3641112971390585, 2.3669732628243563, 2.4349681703570756, 2.384913169648414, 2.403611917080786, 2.371547095725736, 2.380265732657065, 2.390073566432457, 2.766985618746913]
[2.379485491412108, 2.407913928608646, 2.4462921854653117, 1.8541488215327753, 2.4214637000744106, 2.4950322821262136, 2.5522932603103916, 2.4306630342218236, 2.4498108316593346, 2.346875170078183, 2.3792619162547144, 2.428874794991534, 2.46700709660813, 2.4042057609115237, 2.442957719915956, 2.3781059270501332, 2.393371554681835, 2.373289014294635, 2.4573835618926685, 2.3799926173923067, 2.430801200099988, 2.3995297489789826, 2.408007874320612, 2.383209953786354, 2.8071531832765046]
[2.385817222912838, 2.4181182333397553, 2.4574488709102753, 1.8793871874635095, 2.4143060520259705, 2.5095638971334684, 2.532830906558717, 2.450711190851324, 2.456285902979852, 2.354794576461038, 2.3972239311916805, 2.3969367106024175, 2.4720090668914425, 2.4376215229688913, 2.4261651170098832, 2.387051661401366, 2.4048958666282303, 2.388259331989144, 2.45023905617635, 2.408233082856711, 2.4515900954940415, 2.4058660486321646, 2.389681318453615, 2.3964112098470975, 2.843821576964998]
[2.396848450047925, 2.4227490677391477, 2.4554652481859462, 1.9281095051080064, 2.419274243188638, 2.5183879576218797, 2.5440897736844326, 2.437882304513868, 2.4530547074678957, 2.385686969774768, 2.403453209357359, 2.3889418048690105, 2.4751749852755482, 2.431895383463278, 2.410264039495449, 2.383962991885964, 2.3941647333347014, 2.387911123714971, 2.477567866876283, 2.4151908378451035, 2.4377957610812895, 2.4274615230643564, 2.382959935791005, 2.4069932180780493, 2.8772854943030066]
[2.350334109459703, 2.436737528752625, 2.447444953074019, 1.9889564234884927, 2.430203873335423, 2.511664823111049, 2.54143298720923, 2.4536087899071903, 2.4568999555856545, 2.4022229836041786, 2.4045206947054023, 2.4189521494190984, 2.7308630193667582, 2.4072005797131224, 2.421933346739657, 2.390583434521799, 2.4081675402809632, 2.3926009082199, 2.4373432904037835, 2.428583376439415, 2.4526034513993182, 2.472826817541795, 2.3723518137484523, 2.4193730815177323, 2.90798945293931]
[2.356347729720756, 2.443320355202817, 2.443636516145334, 2.0291529272319964, 2.4405456156375984, 2.528250060999899, 2.542069020238736, 2.45649626126622, 2.4594563477374862, 2.3684961067639962, 2.3977270606371133, 2.6621985061214444, 2.6899486307496203, 2.395525815559232, 2.458510142314163, 2.413073778800935, 2.4203269464852326, 2.4114258258613828, 2.4542651134647953, 2.4238826102214617, 2.4392996853273954, 2.499743685516372, 2.3906254608972493, 2.454308596159383, 2.93591438586351]
[2.380250124875907, 2.4560755113235193, 2.4609672908303755, 2.0712173737217023, 2.418692265284415, 2.5178895511065336, 2.548469339044854, 2.411275458605148, 2.4682505014075833, 2.3691218925846385, 2.403702627767825, 2.9028648174230764, 2.6471673750249867, 2.3711675917902713, 2.4556411310477477, 2.3741985940804167, 2.4315431667383303, 2.4274895172303816, 2.471416481103015, 2.4269087893143406, 2.4729398491441694, 2.4870630387790755, 2.4261156684590217, 2.4285867951801574, 2.961238992596092]
[2.389567068967435, 2.454295275586042, 2.4452559271112166, 2.099519544447924, 2.431594154055212, 2.5402121077826463, 2.514464355472081, 2.4339860771097235, 2.4966813541041857, 2.3739030154919454, 2.4374635415522086, 2.825681168386222, 2.583395273344997, 2.390268830984057, 2.457297266135076, 2.364548024642729, 2.4275780803548255, 2.41861941140884, 2.4782942199550786, 2.4458164547958, 2.468067424493894, 2.5055015762153747, 2.414926082937235, 2.3932810953873593, 2.9841784168839935]
[2.4240510723080035, 2.4619265846229457, 2.451396804454314, 2.138848260698638, 2.449853132129421, 2.532247732141959, 2.513759276219168, 2.426826683526342, 2.490925194621934, 2.3574789956517126, 2.46972014957461, 2.767124952522765, 2.557275469627808, 2.427836886651819, 2.471004092598083, 2.3781636842423977, 2.4257010353545625, 2.439539295698326, 2.5003699053645634, 2.4641947667448516, 2.4692105198233034, 2.490562957635373, 2.4440512009264563, 2.3967388956274167, 3.0043971372040748]
[2.438546358486177, 2.4518411261894584, 2.451159706998449, 2.1614093612230687, 2.447491116523326, 2.5023936090682453, 2.461187174407607, 2.4205871356348987, 2.520994743145705, 2.3528068262735866, 2.4700608689149584, 2.714789818645395, 2.5481463276277383, 2.42626294449308, 2.478352661625513, 2.388458574921772, 2.4459146534889116, 2.438396922880487, 2.5146340179449536, 2.4433399824625135, 2.461891811867404, 2.505442464706597, 2.443643950027292, 2.397867994893106, 3.0224594604519126]
[2.4392994890250534, 2.405855133312497, 2.4887586749549877, 2.1638435062565975, 2.4577726002556544, 2.4855653833001767, 2.449249447279246, 2.4363386093928736, 2.5280793837975133, 2.405016001085079, 2.4636274830502765, 2.666762071067571, 2.5537957898510504, 2.4300214308717045, 2.4770625488760727, 2.404585797857934, 2.4489601441592312, 2.4427590795715197, 2.5374694733842706, 2.4676310850221914, 2.4464408117448335, 2.499252514416607, 2.425998576813606, 2.4133264296122574, 3.0378525013793105]
[2.4531437396041342, 2.4263214714121157, 2.48907701428879, 2.1280789909901956, 2.4727965232096087, 2.4964048781875, 2.4607404693884973, 2.4166126547906726, 2.5298385572683064, 2.435739719600304, 2.4451295222798004, 2.636326946784132, 2.535623815757573, 2.430926498413761, 2.4591352300833997, 2.427595909048321, 2.444586053461999, 2.4370690695863813, 2.534096853431039, 2.4965240587835225, 2.4588338201787843, 2.4852328869441855, 2.4346020540145132, 2.437291563019318, 3.0512605877236205]
[2.4674400102715297, 2.4336652305021302, 2.484594234428734, 2.1383951590798462, 2.4747032716919315, 2.478571277746354, 2.4523236750811823, 2.4221246386558337, 2.522029374777205, 2.4475299202535243, 2.4456574450096493, 2.6146852628798958, 2.512996847605256, 2.423451672952172, 2.4488421922517944, 2.4169379054292746, 2.476003474673644, 2.4241561197528463, 2.496410584993342, 2.5169258369280754, 2.4679790096312297, 2.509678118071424, 2.44056501915474, 2.4549328086068627, 3.063142607235216]
[2.4911813230129813, 2.445961388456089, 2.485583736942459, 2.1735425201451433, 2.503779689522447, 2.4591363335421828, 2.467424533706906, 2.4254652406683817, 2.5463103322348313, 2.462713949713752, 2.4632227492337164, 2.5813969471579066, 2.5276861238277744, 2.438261539643886, 2.4721103180867217, 2.4045330050955105, 2.473545409726569, 2.4488176867477947, 2.4750632434952324, 2.5088396664577006, 2.4693409209782944, 2.5159053508953955, 2.465516001627769, 2.4455585675864957, 3.0733564707411785]
[2.4851211375619124, 2.455967084547145, 2.4756353545723138, 2.212692107897033, 2.5006725394763345, 2.4827594629341956, 2.465795438923848, 2.4463442612560615, 2.54120957184094, 2.4920808441679676, 2.4348828395282887, 2.544132593813849, 2.5423942724616455, 2.4459186144979266, 2.479782828036395, 2.400242920997671, 2.4585578378193462, 2.4619081816324715, 2.4859487345137663, 2.47531653641997, 2.4575182256069876, 2.501005302543705, 2.4832903199657386, 2.4618667473098204, 3.0823621646934938]
[2.4881503387679818, 2.452667616510434, 2.447732601440473, 2.251483889050688, 2.497929004561288, 2.4992953314426787, 2.475033121019082, 2.4763624004822438, 2.5365522324872902, 2.5227197453161168, 2.449765914178418, 2.4914977350624783, 2.529006037138503, 2.4679850324072587, 2.451058034798072, 2.400618102381327, 2.451613343419249, 2.445159312819306, 2.484797312544509, 2.4901667057654753, 2.464962950432785, 2.490307184801979, 2.503641385144544, 2.4852868499843566, 3.09003591663741]
[2.468219551397998, 2.4604044364697146, 2.4268249522837957, 2.2520586673211342, 2.480536943218818, 2.5007787002311166, 2.4749716734500193, 2.47314739098795, 2.5250744150039366, 2.4825536244265347, 2.439168930768179, 2.5172661485870753, 2.511313190617635, 2.449215171868597, 2.434428847071216, 2.416488020964632, 2.489687803669365, 2.447565250735724, 2.7400651710640727, 2.483373792028276, 2.467316702307083, 2.465121210049521, 2.4951465719229695, 2.480333658227665, 3.0966491022703178]
[2.479208506219639, 2.4821341085143995, 2.4322691358041615, 2.2662864145150468, 2.4851625954858307, 2.5094489112442813, 2.5032060711397968, 2.4756657412927203, 2.538697864116016, 2.4674085962901815, 2.4382798208981717, 2.510448573138309, 2.5255432742239154, 2.451784399870544, 2.4326031703207502, 2.409791009609513, 2.451983551292992, 2.460018267724168, 2.99418413040146, 2.4702672527675382, 2.4922797059429014, 2.4775077766245697, 2.487270960577603, 2.4903583235945477, 3.102165868668585]
[2.5016818103100897, 2.483740878534011, 2.4491324334407185, 2.261531882668628, 2.512600033019758, 2.500929524243021, 2.4989931864425454, 2.4684780746299304, 2.521926934403602, 2.4752257543992173, 2.4352177604238383, 2.5105958810451714, 2.5433769694366752, 2.4574990490469206, 2.4263748320475753, 2.429231707665702, 2.471014593611768, 2.7023294751372804, 2.8960931223162296, 2.467669959531649, 2.4777459978570135, 2.465266919839986, 2.4906438397720443, 2.5258065242854797, 3.107107180956506]
[2.515721122923723, 2.481852661854138, 2.4965894697551954, 2.2580549583255802, 2.5240931608948967, 2.4928243560510976, 2.48958623783017, 2.461981226847055, 2.536351703406802, 2.468568192153604, 2.427681330821834, 2.486747906500832, 2.536318190256719, 2.421401834829324, 2.427519187051282, 2.4448050116863094, 2.4783167313164376, 2.6609658668364418, 2.8323742338890034, 2.458693905462445, 2.5025247054022546, 2.480665434951155, 2.487603235340454, 2.536322408766557, 3.111057409539005]
[2.5380270919918395, 2.492767339320924, 2.4790291691513815, 2.2721686137224792, 2.5025080597844345, 2.4856827726882322, 2.508808303218312, 2.506085484076462, 2.53545951290978, 2.45358011029781, 2.4234056869533283, 2.504263553744399, 2.519601753334956, 2.4484209831386115, 2.436626224225125, 2.4576233452769034, 2.4790331676634825, 2.622016471784561, 2.731989029828544, 2.4630442879838244, 2.4972063211333158, 2.480959923575812, 2.4879186676850535, 2.528195825474806, 3.114023616855421]
[2.5341880917869317, 2.4434142545608455, 2.4502196937155665, 2.2878529359019812, 2.497396016444213, 2.480953135072832, 2.520370436834484, 2.494100909988748, 2.5026683537297045, 2.4833632708622613, 2.4572667026441732, 2.4913749337429993, 2.5217436313358217, 2.4346680958528197, 2.45644030688124, 2.443218305495592, 2.49286509943222, 2.5740534652682494, 2.68868439583013, 2.4605494800018635, 2.5028925544195824, 2.4788730825628353, 2.5029241866404432, 2.5256214697259884, 3.116535775040171]
[2.5248422626147624, 2.4425924872810114, 2.468836053843624, 2.2751060045902007, 2.483891477545097, 2.4832976969157237, 2.5367957704013135, 2.498420238796842, 2.494090976195008, 2.4821779713176766, 2.4544249084904037, 2.4918706107787565, 2.516327286763803, 2.464064629754772, 2.434532280589442, 2.4443950413738, 2.4771907364335664, 2.5667699322216024, 2.6474908902185095, 2.465730103506081, 2.5162885145159763, 2.480628484644694, 2.4965024608429505, 2.5467785819831437, 3.11853113844873]
