[2.5234355296130855, 2.5249509197494833, 2.5392263757831572, 2.4848377254978113, 2.4668069986292998, 2.4315816767805125, 2.4809346957470377, 2.4569203730282476, 2.521530987777053, 2.48860139326431, 2.4650589652291957, 2.469730994699471, 2.5588506881780897, 2.4768602010007568, 2.546851130302557, 2.941999503732282, 3.0203271207756917, 2.4964802306874967, 2.468753771047396, 2.4917045626749075, 2.5049971956870056]
[2.5318690338126935, 2.468455170473484, 2.4367778295992553, 2.439953061614342, 2.4811238417490626, 2.4701341230124316, 2.556906402859186, 2.439819644213177, 2.478791239212305, 2.455730187487025, 2.5120755846596805, 2.482683209603466, 2.4797699014438974, 2.49739839158924, 2.4157139079660226, 1.986145485214725, 1.892620833153402, 2.424963186461667, 2.494293339921559, 2.4645385609788564, 2.475151327419897]
[2.483569055521809, 2.4975671912685233, 2.538682190965697, 2.4712100164682678, 2.4760546992458234, 2.4478343445018407, 2.4728730088739734, 2.4832221478082994, 2.4921913293945415, 2.4662738760259564, 2.499004999165621, 2.4805617853615867, 2.5779162941028813, 2.4411346896860793, 2.461572471829404, 2.236326369215797, 2.150227146612012, 2.4952556755361486, 2.4836733368113504, 2.5269320159633293, 2.5002676724451307]
[2.5171680570895543, 2.44553376447476, 2.4675975542659763, 2.4628093770060784, 2.4475368273733693, 2.4500452528680734, 2.487838257809153, 2.4643068100593726, 2.48584536514792, 2.4895508202913796, 2.5106260217524876, 2.4249404984950926, 2.4463813522487783, 2.506299927834053, 2.5306683992191346, 2.4847936664249217, 2.407196842679826, 2.4527437060904584, 2.4908785215423537, 2.4826671201315103, 2.542113622047199]
[2.5237303670845708, 2.494171853054323, 2.4726130236271393, 2.548725873750506, 2.520029117095045, 2.490243359202569, 2.5315016969053237, 2.453002696227982, 2.46799622269628, 2.4313246089046743, 2.498618011821014, 2.509320813440957, 2.526735306207689, 2.486659989598963, 2.4815141690736198, 2.4274188268605155, 2.550046266194873, 2.4499437360639393, 2.4517773861810888, 2.486837040676984, 2.4935566739895374]
[2.4968393138015545, 2.4601301368259727, 2.4849846628537566, 2.409812750723984, 2.496442661548153, 2.4980059481539962, 2.479525769400282, 2.5512603572952646, 2.516825691583822, 2.5024510910508933, 2.556896594185598, 2.4631695530861872, 2.4923653491558184, 2.4849585984211306, 2.5020283155804415, 2.5025198047458, 2.4425395545570034, 2.530438496951582, 2.4836990058221398, 2.5041393616685883, 2.469093252122465]
[2.500313830764524, 2.4741532941743136, 2.4807858896456882, 2.489800951217686, 2.5320217603063715, 2.444049236065608, 2.4829889397455434, 2.403537206270383, 2.5362188454695596, 2.4586778003195175, 2.499185246795354, 2.489250834930061, 2.530208986239395, 2.4745991069802065, 2.487140949240443, 2.494375564448819, 2.560616797240706, 2.431192448911838, 2.5053579705837157, 2.508915923117366, 2.5400914237057863]
[2.486612851374153, 2.465881421452709, 2.4930353243414602, 2.4828336433835045, 2.5017613905073177, 2.508939074929811, 2.528525810807807, 2.516794765624659, 2.4482174995785333, 2.508212442674474, 2.4927536137009256, 2.4942098828288493, 2.535877355210413, 2.500663564129429, 2.4830288772876337, 2.511361662362411, 2.4630364467282355, 2.469360065719294, 2.5308175754151923, 2.4792769735405162, 2.469938327758849]
[2.5224151864598885, 2.46992093229824, 2.5149089315626076, 2.4637289441554224, 2.466445293811328, 2.441624885061193, 2.4709729173485715, 2.4924765237349056, 2.514388373749952, 2.4977786786136487, 2.4447457765391136, 2.4348107560823586, 2.4487282664194674, 2.447416741757764, 2.4917329192372994, 2.4056362953581742, 2.5167690156500524, 2.4671404068612577, 2.4637168037845187, 2.4810239772445684, 2.4231282175462527]
[2.4535376644372566, 2.460622934428822, 2.4870430559220615, 2.5053842869993215, 2.513647253083734, 2.521840397727359, 2.5031556515712348, 2.4383836213357903, 2.4378960008579944, 2.479425182214353, 2.5237707669123592, 2.4808499057634057, 2.585308646844705, 2.4385135093750874, 2.451484631884679, 2.5236539585794144, 2.4980516936453827, 2.44206069977596, 2.514172952156298, 2.47074701415286, 2.5964330713656554]
[2.511536309323897, 2.494880796820955, 2.4937084996923313, 2.454219184208632, 2.4804873742423106, 2.437164618202592, 2.478054543724903, 2.529879772956923, 2.513292534918193, 2.504649980143258, 2.479040043997296, 2.4712310897522576, 2.4560210576691817, 2.5239093806396946, 2.532875858668187, 2.390406679862152, 2.4525165228516563, 2.4835771129897415, 2.4852793952006498, 2.4410037580148125, 2.502518186077264]
[2.4485338160991352, 2.4650288862227328, 2.5550088547354597, 2.53544424457281, 2.465240566266875, 2.4497205393208823, 2.502038331165483, 2.4663071292660295, 2.4453449891764794, 2.434245102963345, 2.4816798044964523, 2.4895540131200002, 2.464480081057923, 2.4148415460141135, 2.4319743888822085, 2.5111224895223567, 2.502191780832399, 2.464913449275542, 2.489593803845238, 2.498786014374864, 2.5239478761286667]
[2.56200592881675, 2.4689950886247596, 2.4307813745734164, 2.4551051876949432, 2.539167539175667, 2.479895945808691, 2.5234050802894017, 2.450800924414418, 2.521764343714513, 2.52431858930418, 2.4940388955168915, 2.4498694554958096, 2.4422389262293103, 2.4624957104261362, 2.537332272985517, 2.4883628368476596, 2.4563106827865187, 2.445695276118917, 2.4645589362322498, 2.4836266507170013, 2.476875269861011]
[2.4738179373620235, 2.5292108917000222, 2.5366627960496833, 2.4951214317399706, 2.4905751377474186, 2.5105735316385434, 2.5067515407294745, 2.5088834027717803, 2.5246000349741324, 2.4460638861160624, 2.5202895585284444, 2.5233556224895297, 2.4908216713805906, 2.5081804626522435, 2.490981227603444, 2.479653301646708, 2.5180678902392932, 2.503627350422577, 2.523150533780207, 2.5266657448882848, 2.5691270528558237]
[2.546023346236888, 2.4012534805159604, 2.479299924549635, 2.417914383682578, 2.509457835901177, 2.446932486147998, 2.4582643580364163, 2.4373902682384707, 2.436845031205094, 2.454516327851018, 2.465927993449371, 2.443014041281463, 2.498005869023921, 2.4720924724477924, 2.5068486322247705, 2.5738068421710714, 2.52387556973682, 2.4991576815599132, 2.4297175192677387, 2.4211677666506786, 2.494129700623082]
[2.4301623857708434, 2.453245561760896, 2.5386825949748197, 2.591931489785967, 2.4527808145269328, 2.5606030451479205, 2.5370243789091496, 2.5102612058675318, 2.5466319654120224, 2.5004552545882137, 2.4898664086919022, 2.4801495999954493, 2.4584780693903174, 2.479931963077288, 2.4896077774594794, 2.412073404502316, 2.4804356546736557, 2.4508152755259722, 2.542530357546795, 2.572074425295686, 2.473524376748977]
[2.490378364430647, 2.455095397583061, 2.4824056238655205, 2.3915403026354998, 2.5295231908640377, 2.377828671287131, 2.4371488459589257, 2.514632418017497, 2.4189239540528957, 2.473538441525654, 2.493686974521816, 2.462401989061961, 2.5361250205197012, 2.4987993566942253, 2.4916562814263377, 2.5433456197480693, 2.4731928726714854, 2.512681568912417, 2.438234939948962, 2.405199474579437, 2.4974227298981835]
[2.5258904897828236, 2.5033203599376446, 2.5380813372389466, 2.456475216615125, 2.4860873215841006, 2.5703685296798633, 2.4737100622911274, 2.4162640573059266, 2.5768459943363538, 2.496817932685185, 2.5304518043487305, 2.4641294195004124, 2.5012119939084894, 2.46962075091793, 2.4512786254115095, 2.434253724183526, 2.5434729537864427, 2.4594068047232334, 2.5092017609607176, 2.4780354754382934, 2.495678412113397]
[2.4772836369031963, 2.5045961398974415, 2.4158887620624303, 2.446793016494135, 2.5667528738030745, 2.4381932825923056, 2.55883109745576, 2.5489769448963426, 2.4506940739688527, 2.430226469064531, 2.529308251976914, 2.5094282272972253, 2.448433399187142, 2.468288611885117, 2.491004522966511, 2.512055580287361, 2.4648437422439944, 2.4963017294326115, 2.479545471601625, 2.5069220926101763, 2.518591178940668]
[2.5107710666582572, 2.4910688069463895, 2.5123355893964177, 2.4964082531896543, 2.382948344159598, 2.5093615387111217, 2.4533791691993407, 2.4567728119744427, 2.534739207499037, 2.4604101024479013, 2.487791927338232, 2.453477511389783, 2.5286255876727037, 2.5395670798486467, 2.509881719050984, 2.4173506071615907, 2.542121557089407, 2.4802385970540346, 2.5357360328810277, 2.4748998145154246, 2.5366160326408633]
[2.4834509292944595, 2.509340455881939, 2.4780351776986564, 2.478601699129376, 2.557130186059867, 2.4811693387282157, 2.437045065017699, 2.4775312089237356, 2.437492563471193, 2.5210114877429652, 2.438611455223611, 2.470097000853651, 2.4397793974825643, 2.422676719786274, 2.5172999693455678, 2.542062992600416, 2.435429271924966, 2.5186813153539607, 2.533935818842639, 2.5500119699458983, 2.443954338412634]
[2.5285546665224135, 2.426388641814899, 2.476492219205355, 2.5401999955922543, 2.4653236369672458, 2.443707154418444, 2.5375483875329445, 2.4536833289927107, 2.4971794583933127, 2.4706854469106454, 2.521274051296979, 2.40790350772501, 2.5088728019650604, 2.490512856763654, 2.422262524408882, 2.383360943230498, 2.5400603375784216, 2.4241273234448166, 2.4434494750885047, 2.497371199838783, 2.5761846870209237]
[2.4512613980373508, 2.5100515667392007, 2.5350794070742464, 2.405990633851677, 2.4504917111388553, 2.4956581027118014, 2.4577605188947174, 2.5200893285796053, 2.459219643356278, 2.505926162987548, 2.4587510688538052, 2.5273101460613425, 2.4967633448841218, 2.4507719986803904, 2.5494369142444437, 2.5577410925925843, 2.438796139145714, 2.5260395076019155, 2.527714802673033, 2.500248895855179, 2.4159510763883962]
[2.5536764225118285, 2.500504473701977, 2.4129666611153757, 2.549164856595288, 2.48532433094105, 2.4526720471560752, 2.537057103779183, 2.457106013572079, 2.512401297607537, 2.433521001740769, 2.4838630203408654, 2.4275242754716233, 2.4869271231481265, 2.485284640401253, 2.486213648006207, 2.3734516984684535, 2.541943798357329, 2.4481908941118244, 2.4538466529294394, 2.493526423583385, 2.573236105515386]
[2.4336673764823726, 2.4477806542852605, 2.5476749216504664, 2.456680823636425, 2.4693730356517145, 2.43382922789968, 2.4517560669639153, 2.526206946887842, 2.4601314509902403, 2.4511786984455797, 2.5091578156447527, 2.5202620171338386, 2.457396510879784, 2.4546514179286927, 2.542649086663079, 2.6002227854906406, 2.4801953459872887, 2.463100863427899, 2.5493456762771527, 2.4802912615299664, 2.3933043100588165]
[2.526284179806431, 2.523843630310832, 2.489475750100964, 2.5105776465942937, 2.4556031074486624, 2.498758590784743, 2.5529496966328593, 2.4302755229269413, 2.4792390366916184, 2.5067004254804055, 2.4531356632868926, 2.4773058372744754, 2.5768147834184827, 2.501758890584048, 2.456058900381243, 2.440043144985076, 2.488015748377331, 2.5314543631149804, 2.4611818821964433, 2.492544090955813, 2.507596834123056]
[2.4786874069358653, 2.4356839589641357, 2.4483585198664732, 2.4535725411162135, 2.4978837375742033, 2.4781844701008415, 2.4043286670255144, 2.451716039392634, 2.5447662952762027, 2.470014298633942, 2.4559454077042706, 2.474636288971707, 2.4303042219215176, 2.4430675996771014, 2.5503415134303715, 2.5489371976723763, 2.491252923560747, 2.399622101866998, 2.4705860167879337, 2.518469534135955, 2.503932099210075]
[2.5216070760373785, 2.5092693505551713, 2.509160270113745, 2.5009099263322256, 2.481614492585779, 2.4776386763617304, 2.557198948997832, 2.4678503750867016, 2.493136633560572, 2.470204950464335, 2.5210844889903874, 2.4756505527531427, 2.4455698734504123, 2.4760225300189056, 2.42937343082949, 2.418625720196986, 2.549019771617388, 2.5169597033897175, 2.555139348850575, 2.49146006377439, 2.5318067420015566]
[2.449178082087547, 2.4535429140584317, 2.546760050952508, 2.4576948694770753, 2.4922612884712114, 2.5153683507355606, 2.3692243435789173, 2.5194594565890047, 2.4797793356508007, 2.4661972693889234, 2.5034610304543996, 2.4628160896681863, 2.495419949916705, 2.475983471239433, 2.536514950147499, 2.5071863074411245, 2.4293381411148616, 2.442639126878417, 2.4780213353529983, 2.472848849268599, 2.439824576574065]
[2.5714085189291467, 2.485011776187648, 2.444107909124204, 2.481151425767106, 2.486899345893725, 2.4588425515505685, 2.5719148443601823, 2.4232692700166747, 2.5282168626085038, 2.7123549039990027, 2.760156982847686, 2.4791305903143313, 2.49918024013159, 2.4812688968820624, 2.4165996140813464, 2.428021470907058, 2.5714721578591453, 2.4217504899615045, 2.4729868255271086, 2.501546906029232, 2.519898417701872]
[2.3569532435771747, 2.5678752538970686, 2.5401709530715593, 2.4931856839813267, 2.5016954025667992, 2.458503816109693, 2.4462542367429134, 2.4801125984114365, 2.469168808462525, 2.9559432348799617, 3.0161216785452716, 2.4439942273810757, 2.4708397878284196, 2.4855184248453686, 2.577203955529274, 2.49803534073972, 2.4838756061975418, 2.538661572196228, 2.528797379114235, 2.509517500113306, 2.4000064682203592]
[2.590863897663259, 2.4184439158341724, 2.4836343672705863, 2.4768150163059617, 2.4834839785543945, 2.4856760023452162, 2.4645551291202943, 2.4565908466531696, 2.5191280607941153, 1.976285844037739, 1.9524927852649083, 2.520467481305797, 2.5332451453383715, 2.416466422123741, 2.437426531523608, 2.470644008939665, 2.519955614290851, 2.4738378131992924, 2.5113531496213755, 2.4497546212952255, 2.5202847548034515]
[2.3996265440800264, 2.500561211104438, 2.4226153632680614, 2.530885074121032, 2.427668286997877, 2.473085646493274, 2.5116218710886407, 2.486760175242355, 2.4400123618650276, 2.2263950601201583, 2.210305727534071, 2.453469497206297, 2.456612217128154, 2.455090786361049, 2.5492447763559216, 2.4795453936923373, 2.435318423866284, 2.4585722231132037, 2.5534334100266434, 2.486297664792297, 2.4833280730714287]
[2.608759985113466, 2.4863415249231404, 2.5970637005587554, 2.425966243343979, 2.518136156846739, 2.4819796447216413, 2.4656525941811034, 2.4756100979358724, 2.51847903618266, 2.474594807126702, 2.4676627744297077, 2.4888111734739966, 2.4922979846235545, 2.511322383005592, 2.384819786421887, 2.4337643068770873, 2.5174144159175094, 2.492201679114445, 2.4969476728804767, 2.5109008996799527, 2.407428849256186]
[2.4090718632344417, 2.440742983427646, 2.441072926880354, 2.494344667032672, 2.4483035674722498, 2.447946075575604, 2.4704825968965136, 2.4507682955528063, 2.4426948549223533, 2.453699970951671, 2.558613691650699, 2.4590495951638975, 2.538733013028005, 2.4634982032305204, 2.6088042008630077, 2.448480132829285, 2.463446465487217, 2.4289101802581166, 2.483872203803772, 2.4996256239838512, 2.5708523364217295]
[2.581226647213311, 2.4852554898591586, 2.5241619861368365, 2.5285237974760446, 2.4821090357835756, 2.511618706315507, 2.5063820303519813, 2.4558987209561636, 2.4722861959215767, 2.4720642880230455, 2.416345359153418, 2.4814175762703097, 2.4875073535471075, 2.536942816585001, 2.3786785634701135, 2.4999261695560118, 2.5374887042492316, 2.5010312628316047, 2.4882669693092763, 2.490934518560172, 2.473569766705434]
[2.502031466704089, 2.479300021944464, 2.5327568085101055, 2.5061475853115733, 2.489473769379491, 2.4307088489165434, 2.506298075013101, 2.525932717613143, 2.4791906295929236, 2.465778704493083, 2.56740061382992, 2.494477983981444, 2.4464352977995607, 2.4071786814398504, 2.538526275871627, 2.4900262439104095, 2.454370659727329, 2.464711489062514, 2.5201419235411517, 2.4685333393638733, 2.531171514900706]
[2.5196970575803723, 2.4300538208382054, 2.4665661682862248, 2.4741656709256405, 2.5204610116478485, 2.4998613028697125, 2.5094584711704138, 2.414309096772068, 2.4933952608791836, 2.5000947707051724, 2.4441828177782003, 2.424238028079268, 2.5487598767300903, 2.503542003955479, 2.482359445808992, 2.439850551120713, 2.511714910365408, 2.4775854563447703, 2.470646619121763, 2.5084525461446905, 2.482636996110608]
[2.4479761552896333, 2.549176268142654, 2.486312506068659, 2.5294513093357414, 2.496331623108501, 2.5001296114338527, 2.4773143888181384, 2.4723533045661275, 2.508740171226598, 2.481501367523288, 2.557430376398941, 2.474419886026949, 2.4433028643276553, 2.4563437505221337, 2.5524285476853885, 2.478076932663414, 2.4658401502547735, 2.4822370447734, 2.4730940723971973, 2.509784323761655, 2.454969945643376]
[2.5059954449593502, 2.4829271579134935, 2.5104355892119754, 2.4487139321510476, 2.517749982340124, 2.4922040455328256, 2.5650010375644228, 2.423615121729164, 2.492642411274408, 2.4780041260783032, 2.4490826786213664, 2.5014865749652415, 2.5861517195588783, 2.5921070631403773, 2.480423832510309, 2.502715567431978, 2.5457253827450494, 2.4825715615517554, 2.5025698257329525, 2.473146599571783, 2.5277092729253345]
[2.4380936310271455, 2.4672847966714975, 2.4968641620868186, 2.4779243907061757, 2.4749719346327197, 2.4795663859521384, 2.4345858494183577, 2.491610230753254, 2.4933984938966103, 2.505446706704521, 2.5180374772500658, 2.418476024152167, 2.4210611221380134, 2.39127930165804, 2.4961018705613593, 2.4757664228628484, 2.4783892232316433, 2.466801973673131, 2.4606365071566567, 2.47587235262395, 2.4739345236282113]
[2.528701067717404, 2.5297229828274914, 2.4852326913757956, 2.4924575825399478, 2.5224080843031023, 2.513728453214583, 2.5992801576750852, 2.45252870709988, 2.5622483600563393, 2.4745247548375993, 2.5475065240631243, 2.490600629490807, 2.5634032559779767, 2.495398652753458, 2.535176009671103, 2.471263416879387, 2.5140994935257535, 2.438785452774781, 2.573963697810169, 2.4678867669110898, 2.436322994352724]
[2.478265074116182, 2.3897927173854447, 2.4480733434153152, 2.3827946684519925, 2.462221110774144, 2.4765371442700825, 2.4175039096763555, 2.4919019471971593, 2.5091807277331553, 2.474720178451266, 2.459173264896938, 2.4815961196185996, 2.4357203442755306, 2.4324641109902245, 2.5004864974572008, 2.4062886950208133, 2.4409751464846585, 2.4349794346651534, 2.454777283147547, 2.4820931711536267, 2.473705659172947]
