[2.3463334294650804, 2.2970886087676354, 2.683890253419954, 2.2132431041092935, 2.2166841525980288, 2.544424625535193, 2.5809880309708646, 2.57672845107013, 2.372729966942959, 2.7741708382678962, 2.3718490756263773, 2.36891411509759, 2.705058067101538, 2.618090776902084, 2.6235824802396848, 2.334802549126371, 2.1514659689637963, 2.405234420642718, 2.3407686852391225, 2.35745402424454, 2.772792088438207, 1.0168411599098872]
[2.261766158850829, 1.8819640044112214, 2.2485527080739183, 2.390684781454058, 2.447702390002344, 2.282961001766434, 2.660666439219159, 2.192115047179415, 2.2347042590257566, 2.1101031930639946, 2.62892348400478, 2.6164902815322075, 1.709856251866829, 2.1268385064254587, 2.3557563658322085, 2.271931790477542, 2.3338914778205537, 2.6525130675487127, 2.407084756955275, 2.5346777655522366, 2.376501601663355, 1.108486690343982]
[2.35196113362603, 2.132408412817325, 2.3304157205815685, 2.5835560400278794, 2.7036503850015836, 2.513962060883281, 2.8278773796305017, 2.4405518416036145, 2.0224719310712906, 2.2664192725615333, 2.4885231073988896, 2.4656860045370417, 1.9679391616006061, 2.375771758276807, 2.5219660540633306, 2.3172296734670055, 2.5902803413390574, 2.705777319037501, 2.3511834190048457, 2.5287452897342697, 2.6329831574410782, 1.1997350581974013]
[2.142285247742216, 2.2731768170246553, 2.573290997828861, 2.2009586787553634, 2.256191721278322, 2.462899388422728, 2.6376479423047057, 2.5075005502033227, 2.279946275588287, 2.36286435792002, 2.3397834232408408, 1.9084310893141612, 2.2256222565536556, 2.356485406838337, 2.3489513565325915, 2.362813069850631, 2.0871718043268586, 1.927806242510143, 2.4844614319522864, 2.4140081756271363, 2.1718447959165887, 1.2901551169632526]
[2.3261798307434396, 2.0837072622762527, 2.5250216214805423, 2.238814569511254, 2.3199891962086587, 2.4668581047073586, 1.9314411332290033, 2.6151965220605913, 2.1493970791325117, 2.374393272843283, 2.2940616025261007, 2.1587495038988314, 2.4828039658336585, 1.9716846444999325, 2.598820126843882, 2.3447847244723645, 2.3442919618788123, 2.1776659391580004, 2.3268020291945812, 2.188804700413539, 2.3741174706722776, 1.3801515134891016]
[2.341871992432175, 2.3327372988169435, 2.451306259355863, 2.486878726123875, 2.5053580390380343, 2.71146366317507, 2.189202659350335, 2.1012032037156216, 2.4064786249112036, 2.1653310336263485, 2.551084931026386, 2.407857511556256, 2.264186748824037, 2.2216451595996864, 2.7353774200820347, 2.3482577096596637, 2.6005283981077625, 2.4260860505362247, 2.2915556724809827, 2.445936118878526, 2.2082651616000604, 1.4686997388343213]
[2.424515620762463, 2.3882899283236, 2.528479340185173, 2.733418637229767, 2.198243972259225, 2.49758982871721, 2.4464002135302034, 2.3502032172273517, 2.034401996664865, 2.214055400751036, 2.3300654044410307, 2.6554297671169302, 2.3299710591141443, 2.2938420831618607, 2.6098733558813034, 2.500599757154864, 2.685508140842779, 1.7945083431908815, 2.5480352068582466, 2.220907271720507, 2.465263524200807, 1.555970460373607]
[2.140716837338662, 2.280758455421863, 2.3037747972649405, 2.354559855124852, 2.145200915316761, 1.8266691695949662, 2.1256137690785732, 2.164146903080329, 2.2649934813108588, 2.3128949439610653, 2.2148262899574305, 2.392856965813749, 2.4410276216160893, 2.542289219059862, 2.3955407919706184, 1.877895221472818, 2.694719455118299, 2.004799559971675, 2.3490912535896875, 2.2258923717479755, 2.59319629324704, 1.642893084872981]
[2.3981188835668834, 2.2505687502176666, 2.5605450377600545, 1.9026897611844031, 2.4025125870162243, 2.076854963299588, 2.203536420505591, 2.4121851671624834, 2.521841791211737, 2.5602296149781667, 2.4722025537566346, 2.5941018138119922, 2.4935420588788495, 2.4543362472137127, 2.6520364313831677, 2.0557749043996227, 2.043811286098175, 2.2548038092457245, 2.0283629604100963, 2.4830173238587463, 2.3649318835386044, 1.7275842940108237]
[2.65476979696929, 2.105032150341342, 2.6816431130309972, 2.153272772592631, 2.3259511767113494, 2.3256307254263087, 2.46082840673689, 2.658543318770969, 2.3594744796955873, 2.7319294417056135, 2.6279872280821115, 1.9258911362397946, 2.5500333419093035, 2.4619601727743703, 1.830518227427918, 2.2247344139235494, 2.239571919179464, 2.502736350826528, 2.285574600820099, 2.3060445680283426, 2.280863922086271, 1.8090819013709847]
[2.8292267103014206, 2.353939854254527, 2.054464730934108, 2.4026883206519134, 2.2264407101976205, 2.3263050612005443, 2.717567746198533, 1.9246521610999192, 2.615878793460989, 2.497344107798288, 2.034689388221681, 2.1755138763002355, 2.4911181974952825, 2.5990921547581896, 2.088437295063678, 2.3842534655991936, 2.4961996071499652, 2.3258584746545443, 2.5421884865953754, 2.389834487075728, 2.5377682708014584, 1.8898759999869195]
[2.8512339892807868, 2.6007374101705216, 2.311964321662284, 2.6508308972619137, 2.4834951073844675, 2.230082336528131, 2.098394997307346, 2.1742242613805427, 2.4021056372938028, 2.7430405854167534, 2.234785771207936, 2.39808673331823, 2.7476297780478935, 1.7150255029956516, 2.3458215098094466, 2.135762069845232, 2.2313312306519246, 1.969394225296724, 2.0743464654322894, 2.646625093979425, 2.402693281045953, 1.9699052389252678]
[2.392485514110881, 2.8457550426233826, 2.5688437712091288, 2.618028685278006, 2.6064416325565536, 2.133086885565725, 2.175979133917795, 2.422232161605197, 2.658534770237807, 2.421960843760033, 2.491855520105984, 2.4095121209077535, 2.1117013198850194, 1.9663558697388432, 2.5915162779021013, 2.300773463768016, 2.4880936569036716, 2.2194260551971636, 2.3315965492741646, 2.135852881505884, 2.259963279325706, 2.0450988883279564]
[2.4039375466459836, 2.3083783152027717, 2.6282882992368966, 2.3786013436198563, 2.5681210280810194, 2.3817150396549867, 2.43329585469659, 2.487216563523778, 2.407735367832555, 2.667679469678806, 2.7483804593916554, 2.529214794288924, 2.3690915282582976, 2.2166363591303933, 2.776372314967072, 2.324341462700662, 2.7437457361297755, 2.4243522204848524, 2.0281183349035636, 2.363352146019048, 2.516877357855213, 2.1193254053635293]
[2.1967390197426457, 2.556107915773224, 2.0225370020783138, 2.6263557168636202, 2.7596266327786765, 2.3465877550311687, 1.8929769876769718, 2.6505193126269915, 2.226468391131462, 2.600751218169459, 2.5343810638719653, 2.61834563018508, 2.625901351944651, 2.2280780488739116, 2.2921751918557542, 2.3363142530539758, 2.4541428994891206, 2.6712181643391677, 2.265853814352648, 2.620192538552068, 2.773106372131588, 2.1888837527103298]
[2.4540996160464097, 1.8734282399919013, 2.2801022109424167, 2.453142862230229, 2.4733621947498285, 2.5926729759727087, 2.150874783711768, 2.5717990901723042, 2.2802482357260776, 2.4202570292373973, 2.2599661936124735, 2.2842547625338616, 2.8819856280190557, 2.45549400466944, 2.549180450411824, 2.268214279782597, 2.7101090783858366, 2.166000465459228, 2.4474250101351123, 2.1905519003640608, 2.135204068013994, 2.2572249249418443]
[2.710801601300573, 2.124080820327699, 2.4730154381476948, 2.4015303585286136, 2.382388747415866, 2.706691378300656, 2.408254101364918, 2.4091350282833455, 1.930669385457906, 2.3924339631883997, 2.517210762983927, 2.532456740540993, 2.413964848093583, 2.2510306867089453, 2.420016015091746, 2.1779747693054743, 2.96474779476751, 2.397864895672182, 2.6625327006663886, 1.9590715281752311, 2.168390937919292, 2.3239257798153004]
[1.861347991624696, 2.3730099106284204, 2.618748681115706, 2.648963913844931, 2.4703324497266643, 2.1791444111851357, 2.665026642921851, 2.31311737356583, 2.1883574265795294, 2.482930696258093, 2.456186680561334, 2.4108695790027834, 2.569760101599135, 2.50039449576471, 2.5333694781619136, 2.344037665780717, 2.1744730463794664, 2.3537738506474963, 2.0692780797272445, 2.216644804417887, 2.39949453207339, 2.389188916587455]
[2.119316901918383, 2.620173779103083, 2.418305734589426, 2.5361255762272767, 2.3328631010445604, 2.1605498022831546, 1.988815525900891, 2.560348799767856, 2.4454220971555154, 2.724045863599949, 2.5071365455377164, 2.2328323255788964, 2.1022212812515595, 2.7465893432355317, 2.3828662846069624, 2.50185302072172, 2.4312619618940152, 2.554020594970528, 2.3262395524005717, 2.4738212729291025, 2.623231346234641, 2.446570821378361]
[2.031892284611692, 1.8010856676944533, 2.2589780479203587, 2.7816284740226247, 2.589864507017472, 2.4085638949167394, 2.2465900980020694, 2.317121087639284, 2.4133531803833104, 2.4621883032262932, 2.52553566879139, 2.394903786788549, 2.359680763157691, 2.2678209938923617, 2.6395875595536347, 1.9317310446404918, 2.6197331125259433, 2.416342529009786, 2.5426932091037435, 2.7305293387854683, 2.368162369132983, 2.5029028854174533]
[2.28962406566002, 2.0523463810748463, 2.4930151237769707, 2.3628168613035654, 2.468724786128556, 2.6542843451900144, 2.503782965470377, 2.564448084543299, 2.669753240063019, 2.6166627619822385, 2.782078427734463, 2.642468792531075, 2.474299335373365, 2.2804726089180893, 2.296892936533294, 2.1131885906977024, 1.9544367770541222, 2.5072800407797233, 2.5231710096432334, 2.6252414632954126, 2.401437475325471, 2.5578567346605325]
[2.404536165982698, 2.2213231967728446, 2.7495466526785175, 2.6106069854794423, 2.28952545746551, 2.301730575757719, 2.7300351475385662, 2.5781780083684627, 2.2859610548090012, 1.6253652602671198, 1.6914766198438147, 2.084837260647987, 2.5258843520195735, 2.3080300676266887, 2.038397045314757, 2.262628426493451, 2.1261501172318393, 2.6105227170500425, 2.778845839283433, 2.0495877937415763, 2.2524832854873384, 2.627241502302665]
[2.6614396841850954, 2.183153180586571, 2.006910677012755, 2.1716141734342767, 2.546637576836164, 2.295494064020904, 2.3163300930194883, 2.429092755250205, 2.5426474823596052, 1.8774237045981914, 1.9496410997404254, 2.333691129075417, 2.1106352533150177, 2.5556056286463855, 2.295959751789691, 2.268411807248146, 2.2216402782087026, 2.8551206314323507, 2.324337228912358, 2.3070215208622846, 2.5094809932721405, 2.692921751062102]
[2.235743787824228, 2.4320287125320976, 2.2644927244499864, 2.420490055584004, 2.384219630514617, 2.1508238048809165, 2.573149077852373, 2.482201537160298, 2.531872966238218, 2.1275948501116684, 2.2074907046709815, 2.5809670997468515, 2.3680012134252837, 2.64044759526441, 2.553020800048685, 2.5043623893827376, 2.144794181566014, 1.7681624264728633, 2.5808393796715463, 2.4209018469276398, 2.4335465146427326, 2.755427556854552]
[2.492972151680906, 2.4042004802215806, 2.3456009784430614, 2.6680097178697095, 2.641066509097253, 2.3991048719790578, 2.5265208980668636, 2.5238352864705225, 2.252108153645419, 1.7844834288410076, 2.4649081062973077, 2.170862405646133, 2.515975128118372, 2.0927869506926093, 2.577803564963573, 2.497883887868577, 2.3130098299663553, 2.0194133009963213, 2.2039962715455914, 2.515320065576301, 2.326542695406657, 2.8145844482094073]
[2.482834335064243, 2.651552653388198, 2.6024463519231262, 2.613539021373871, 2.2014606416962454, 2.6446850690339856, 2.5570207058953818, 2.385090414616793, 2.5089183365626657, 2.0357512843649617, 2.460134195564728, 2.4199347827745337, 2.2354565103290076, 2.3420872781857436, 2.583562528469199, 2.269279625756411, 2.36053684142861, 2.2690400690271577, 2.447070338857942, 2.6272093306014246, 2.5832013463414665, 2.870346561979031]
[2.7395396573225077, 2.414350979312304, 2.268676060222286, 2.8525854756044957, 2.4587135270350866, 2.520583887936695, 2.0422574273106378, 2.631568456240126, 2.7649979189134837, 2.285083980822953, 2.7168817991034175, 2.6672213300289975, 2.49255319310978, 2.5897377857670607, 2.6304967099980754, 2.5177256594099737, 2.4395121675402054, 2.5009649601146826, 2.7031015434430437, 2.614321155373008, 2.076951482770409, 2.9227284624501966]
[2.3453168483033338, 2.618763522000916, 2.4712038283260545, 2.2591298018235784, 2.3908218730352666, 2.7658840400810503, 2.299796119416374, 2.4457922283847804, 2.080258621767394, 2.532868976002074, 2.295012669578555, 2.2970719726363624, 2.6209229217856285, 2.2305556047429587, 2.018299849548748, 2.389914843875972, 2.5978589911420884, 2.4728650926630227, 2.5442391395420056, 2.428759340896801, 2.3341896843246657, 2.971649271587423]
[2.602243192853682, 2.1125687199128382, 2.353851372326627, 2.507289996723897, 2.2279285186764364, 2.1603432619543015, 2.3308471959897186, 2.389726216933693, 2.337554516095203, 2.5460315719563247, 2.5521099353740446, 2.5443355429922367, 2.378647645920197, 2.4793916231417557, 2.275859768898911, 2.6376039953829333, 2.5648064805139486, 2.036387895150821, 2.5205152999077716, 2.2094288221598273, 2.4942213327710925, 3.017001008831214]
[2.794606188053371, 2.361463628339482, 2.409719074128787, 2.3083410041263064, 2.485126985626927, 2.286128497095406, 2.5819393527718804, 2.636333356981013, 2.5942396417600824, 2.507600983744022, 2.8086686536507703, 2.789952538220507, 2.4902208912980237, 2.263912259881945, 2.5326900689699863, 2.2407891020177493, 2.2278342904937283, 2.286140372703087, 2.32410012227216, 2.2598787100610482, 2.0910372995046074, 3.0588192881848553]
[2.2215343681176867, 2.608864006912102, 2.5923181636435344, 2.5566078834225565, 2.689307098175437, 2.5333426306708686, 2.517712754285114, 2.0028359708987753, 1.958991761924013, 2.4520165911795853, 1.7080229199850228, 1.4487768083850632, 2.372871593515102, 2.5119444387087912, 2.224824526675874, 2.489294624467644, 2.402903327618352, 2.5334508837516454, 2.4360706591802326, 2.3370298586938225, 2.348291788793814, 3.097494410174398]
[2.4788365229745306, 2.2714685411642628, 2.325606897355894, 2.4754263859277845, 1.8282098228269221, 2.7768490262565417, 2.3389630102913777, 2.251310455299608, 2.207483874794446, 2.3837093003856156, 1.9662113850183212, 1.7014539680868714, 2.629712537909466, 2.7583698644842403, 2.481945415300513, 2.691292207060573, 2.06617099324478, 2.5755447842865027, 2.6920376006842774, 2.027571194457351, 2.6049921164698344, 3.133179759004991]
[2.7238424776421573, 2.5184967652109655, 2.1965258532733776, 1.9686643132155595, 2.086136088952209, 1.3433830720634692, 2.5479563343955, 2.3077016175886995, 2.4642646585779544, 2.325655536510714, 2.2240909225964414, 1.95321778550018, 2.690398373956136, 1.6746644408625437, 2.7271341612594546, 2.0458009706048785, 1.9904146928508657, 2.821227106528361, 2.4267691590649716, 2.2850624823213765, 2.668583566672521, 3.1655656313744784]
[1.8596062682132244, 2.473964883183532, 2.1343555040804985, 2.219096918391321, 2.343614089279552, 1.596442036667011, 2.5690350165780016, 2.554420978768217, 2.7203148956386087, 2.573450653351024, 2.4811662718787764, 2.203969694345481, 1.7134068437386358, 1.9260065704672173, 2.6015739313280135, 2.2444822913468885, 2.1822333643112453, 2.4003023025276593, 2.072490279386042, 2.4591253119500167, 2.8733611880509256, 3.1954904927846353]
[1.943323618774187, 2.192887648713626, 2.3914562958050336, 2.468030896938685, 2.6005951114991412, 1.8485894032410408, 2.6993077969078723, 2.374809499090875, 2.7706910572273755, 2.227175393647979, 2.657915423701401, 2.0991290838920222, 1.9714566892281484, 2.145400498731235, 2.7335424659785605, 2.354876370873236, 2.368544023931718, 2.510069000103572, 2.3294331238493475, 2.447996605625111, 2.1215396611894795, 3.222994462964218]
[2.201127405236706, 2.350241999916434, 1.975440501941187, 2.041516204081289, 2.4237792128427382, 2.0994504916493173, 1.9740657564269437, 2.2522550545422835, 2.346409489921569, 2.474579392629941, 2.553750836339587, 2.255380630419848, 2.229118438450581, 2.394463374674585, 2.6732706485394186, 2.435768501599931, 2.5488009362285493, 2.0122550584150622, 2.4279384394603825, 2.6284871250271986, 2.3787119153542853, 3.248010708837438]
[2.361327584583371, 2.5030479008318975, 2.233021711805673, 2.290796722805924, 2.680443822516846, 2.3480608018329283, 2.231782325497994, 2.116945662901508, 2.5646586502693656, 2.7201032272639014, 2.2564647111271445, 2.239878552042758, 2.486287701967772, 2.641779698432105, 2.1080832386418926, 2.4786101494132007, 2.207843638086083, 2.262010393328797, 2.6839169848736724, 2.1474397076625005, 2.4989969515866375, 3.2709350569426863]
[2.371321310625305, 1.894691325111861, 2.490121833322676, 2.5387139261169818, 2.2587167063504636, 2.594921404313147, 2.3372167831628037, 2.3653512633734732, 2.0740314523289465, 2.1709711328315624, 2.5137741905352513, 2.2006837598107656, 2.067705322019995, 2.400404386340811, 2.3653865197876374, 2.320650052493834, 2.3396623249858473, 2.5101956356397017, 2.6321800393311077, 2.4047860175025577, 2.367080289350523, 3.2910947449017502]
[2.628279315457523, 2.1450908825681694, 2.1433483316733364, 2.448864876610078, 2.515831907394679, 2.381946521554542, 2.594075629283908, 1.992272877826276, 2.331293482964549, 2.418935340722509, 2.7703988230638403, 2.449530569628498, 2.3251803304865692, 2.647570104539109, 2.107454553913671, 2.5690733606372773, 2.526719508631321, 2.474699589478587, 2.1532027948331374, 2.661348526245203, 2.3860300693678638, 3.309638535326325]
[2.840814341556792, 2.3942146426054407, 2.4006667296790725, 2.2930049291559658, 2.3070985148267824, 2.4901760416934375, 2.1754620439048087, 2.242336824932347, 2.169704400854725, 2.665121469458323, 2.302720957637459, 2.6828400447151113, 2.5821760848047104, 2.328065697359725, 2.173606898391804, 2.8145292872282606, 1.8349996315586221, 2.626778300010204, 2.4101734993703143, 2.348783215689214, 2.300421372086147, 3.32668665261313]
[2.299464547886697, 2.626638113551807, 2.376735610219578, 2.518294766918523, 2.564051891551041, 1.9968314066692152, 2.4328519721641184, 2.489912465227637, 2.408908478083028, 2.642327217328345, 2.4079128221694814, 2.219584581510835, 2.3995865576207, 2.4341905845128613, 2.430878459628293, 2.0989075510202673, 2.0428467782539292, 2.129456629924002, 2.66646649853205, 2.1619289677255327, 2.557156994738586, 3.341633201632728]
[2.2020129367739174, 2.124013048406866, 2.1581337626755333, 2.702269035940974, 2.3930146588364813, 2.189748023318519, 2.56870801597736, 2.311377924756517, 2.2656205701068672, 2.131726754374342, 2.497123172453141, 1.8672317494196626, 2.561208987061023, 2.5128404815643686, 2.515930180769682, 2.348908097513726, 2.246145267350146, 2.378674559400874, 2.5818599075211606, 2.4192832766157006, 2.4497434052725215, 3.3547984795267345]
[2.2953557115274394, 2.373122569335568, 2.4153594589219995, 2.623124219229945, 2.447544594305811, 2.191375485778669, 2.6565329143274017, 2.558700766737645, 2.522268238947991, 2.3807058912796015, 2.154482108186698, 2.1183289069083555, 2.452344217210626, 2.095952417321053, 2.5325650055847686, 2.365670595638475, 2.4443218350411, 2.5182359852101635, 2.8372535114598945, 2.6759001487341774, 2.705958049695508, 3.3669594231179447]
[2.367881316669465, 2.282368375322733, 2.5783596104564785, 2.581016151538427, 2.1073388432858637, 2.4395173578195193, 2.645123950395446, 2.3912704275587693, 2.4486654105573193, 2.4204534473775294, 2.4118281399373767, 2.367996863868293, 1.7261482558241172, 2.345326804634184, 2.347603217452631, 2.135083845547393, 2.0464512279505485, 2.764694032212116, 2.0597812594166385, 2.5910773787767463, 1.9141553657438095, 3.3781981567410924]
[1.8973710056141382, 2.5142797728745983, 1.954702120100277, 2.731960280853911, 2.364789370725729, 2.198473992141585, 2.367432909059507, 2.3109095243111133, 2.459367730245477, 2.6571521717722906, 2.6686870128095452, 2.61563438788247, 1.9841636203554631, 2.5922748257816126, 2.6044901284034543, 2.31286020308597, 2.17687704444769, 2.3681129134613843, 2.3169023355111937, 2.5894311465519597, 2.171794298065359, 3.388145414359922]
[2.155322921152665, 2.469318220947208, 2.212349498099036, 1.9710404158767145, 2.6216223780349615, 2.44648930627779, 2.2214383073174213, 2.3607309454529135, 2.7156625264431273, 2.5522234953396765, 2.1387927376110745, 2.4248707380713603, 2.2417998079998673, 2.578982414625244, 2.1579793843903987, 2.5608962628682024, 2.381879154566236, 2.6148134037300665, 2.3445929335417133, 1.8131176757634893, 2.428693999725815, 3.3970338061551444]
[2.4125967068843566, 2.142199286159191, 2.469530816196493, 2.221052441487431, 2.3963655540819997, 2.645752976264256, 2.2583314196530884, 2.606990431197219, 2.5283987359258733, 2.796755081043005, 2.3963155905262257, 2.6717061106556255, 2.4989917014415584, 2.4239827441230646, 2.415284374456604, 2.3382830040432343, 2.0488701008705856, 2.383249359262222, 2.600821649032463, 2.0710005934218985, 2.684993342772362, 3.4038004715725783]
[2.6693496326689146, 2.3911994908470158, 2.1784084528346126, 2.4694772876082056, 2.653219309557011, 2.097727351105621, 2.008415514292534, 2.1222167208515725, 2.7844745947743372, 3.0390113552597544, 2.6532435823267155, 2.4068658666071006, 2.182243123745775, 2.2498246863481013, 2.6718528397354175, 2.2378906823387634, 2.0457870636541036, 2.6307065701993313, 2.3439071912066547, 2.32836660338114, 1.975912020352348, 3.4102163292082954]
[2.901981359196641, 2.6010289331932372, 2.4355613707017616, 2.4894630623546132, 2.565187320042967, 2.2317048482436745, 2.2662339891357624, 2.3712581390147007, 2.6107300137606715, 2.088551111357968, 2.7904972847440312, 2.6547183508818133, 2.4394631638714017, 2.467458216770508, 1.9101130107752118, 2.4865524049235876, 2.2585631656335416, 2.5279448957673054, 2.5120657580771493, 2.347518515005459, 2.233316579936088, 3.4163085973784395]
[1.92699614338825, 2.3539512505947338, 2.692091183810203, 2.7312935852607634, 2.679271457823381, 2.479785391215281, 2.3351606042073425, 2.4893959508810295, 2.326225976272421, 2.3288460952989776, 2.2840554483215283, 2.2762092463632113, 2.6299819761234726, 2.634943958006665, 2.167898126595059, 2.3396042337911904, 2.4666638940964254, 2.5340779767113375, 2.7680206662185514, 2.4434745450333812, 2.490231099558018, 3.421749538147236]
[2.1849000080622036, 2.1714712439207022, 1.8207476060860568, 2.1488419073188547, 1.7289851105467506, 2.3899028207393713, 2.508855347661065, 1.8600034095011848, 2.5571802192838393, 2.385893408576618, 2.5413026567416828, 2.524141074580667, 2.6993981496920645, 2.081656087994061, 2.42516441090656, 2.416637780115234, 2.456334960649918, 2.3664590282476783, 2.465758062188574, 2.5248556656138845, 2.0342598003662715, 3.4267227787709]
[2.442164965469704, 2.419287259871138, 2.078679351116831, 2.3980607744473814, 1.9869676115104606, 2.4812160512183636, 2.635515324897964, 2.1107063152947383, 1.7446540972027724, 2.2293970649814954, 2.2344175632612164, 2.5884175873097277, 2.3602586483680352, 2.331001246430612, 2.6817068812439513, 2.664140134089037, 2.363205577985561, 2.6128024278500033, 2.01409752100902, 2.5752388759129983, 2.153152782011034, 3.4312562239861006]
[2.2904186179853876, 2.5582240851425717, 2.2526550001813916, 2.4840916419035355, 2.2445706728036017, 2.456342311029839, 1.9536960177380136, 2.2169227768004514, 2.0026725155780243, 2.4771613565882005, 2.491668669242597, 2.296001626946207, 2.461677122785621, 2.1755872188397465, 2.7226699924552094, 2.051117164582614, 2.301906251853136, 2.4903547441629907, 2.2713432644925975, 2.310119726393086, 2.3679937063762186, 3.4353511493259297]
[2.5475592627201316, 2.487293579149867, 2.509752124865304, 2.7298184188792423, 2.5016610303533477, 2.3146359835351613, 2.2114635507529634, 2.4141178526484093, 2.260127534925101, 2.017842530479188, 1.8562729583663677, 2.4593078752002433, 2.2510010940041303, 2.4240970877376453, 2.7457169728515005, 2.3009921421753585, 2.2538566405450258, 2.4348100919636586, 2.527851676849086, 2.5671519296620975, 2.6244843510181357, 3.4385729652328596]
[2.6499625383420233, 2.4590570395185853, 2.766101815411562, 2.931508809510504, 2.626567103603912, 2.5613205832928516, 2.468584974326968, 2.3480510362880183, 2.5169882514209894, 2.2671093973565335, 2.114227552990906, 2.1581315913352053, 2.435748383184783, 2.6706509768442768, 2.570801133633421, 2.428634962794307, 2.33862326394809, 2.681557615646835, 2.672043386839881, 2.184794168850424, 2.166192287693039, 3.4418127574830137]
[2.3976472364006693, 2.1577927482317043, 2.1789322371075115, 1.9611455228027497, 2.0639126166833384, 2.805997981299619, 2.4703964590877114, 2.241416361206106, 2.381244301040715, 2.3180939742875677, 2.3718229719667, 2.407593991330256, 2.5531648396004414, 1.9029813044750463, 2.4762168683753023, 2.582245677558708, 2.290867954910836, 2.008299337610358, 2.532978946992372, 1.8112351724476259, 2.423377859554149, 3.4440722340531034]
