[2.4544030020054044, 2.5853649148744973, 2.689544847159083, 2.683963811991057, 2.2266274793743555, 2.2423348013763293, 2.3860338792473326, 2.480536961232008, 2.1043617810515847, 2.7449834100406023, 2.534700447151676, 2.2820932581409092, 2.623423202635516, 2.463752290280431, 2.616003972658035, 2.495783973180318, 2.6525991577939685, 2.501492018736432, 2.3920852061934803, 2.381944763567951, 2.6342783158484306, 2.5972626571167066, 2.733421194869876, 2.5831575448085693, 3.3395076329714697]
[2.574458881040305, 2.2799837434263437, 2.3818719893593316, 2.0901722134822, 2.482894048694533, 2.4502970626841534, 2.6420722224105955, 2.721893398783119, 2.360672861645351, 2.1401717870423376, 2.439513013565062, 2.4935466762643843, 2.3972061428299822, 2.6071387811091196, 2.2511885565519156, 2.5554930979985446, 2.452533226086396, 2.243432361048635, 2.4733812611546724, 2.3092744032270422, 2.3885194263216443, 2.340463246594962, 2.370707820218623, 2.537841153618527, 3.339023815833862]
[2.6541861719205353, 2.4818607609152155, 2.458774556078372, 2.336230845821609, 2.5831829147990035, 2.4126184427066173, 2.2716931285011466, 2.2324641756228663, 2.4951014555835322, 2.384763694850274, 2.5271482460234336, 2.399254594547692, 2.653116030248905, 2.3566727817615423, 2.5071428837294842, 2.3700095665878687, 2.666659344612714, 2.4879930265085304, 2.350305010762007, 2.4934896759370098, 2.6443365640678937, 2.5438470833606432, 2.2870289330773543, 2.4145052862305074, 3.335962281906459]
[2.328065462603341, 2.7060805270967707, 2.325977521867924, 2.4830673529192318, 2.401693584616823, 2.3278808511092253, 2.303701011986524, 2.4485295927561603, 2.596828940732924, 2.627352965219056, 2.575807651719516, 2.582131685497934, 2.5460324927892897, 2.4456429267794326, 2.762346824205565, 2.6123251779974375, 2.3676384582334875, 2.5558249152466566, 2.6060146340455117, 2.5683267287542217, 2.550075889863119, 2.554468020175219, 2.270725798611223, 2.6678038999650266, 3.3346322505090025]
[2.5840336308760765, 1.9825349949915756, 2.439093896666283, 2.3147808103596588, 2.423051662367179, 2.5715654881984955, 2.5224828313585164, 2.437727591634954, 2.132097549468279, 2.1937863792009673, 2.5030081827033186, 2.2038366065976436, 2.391858950426018, 2.5412361620630737, 2.352851917260323, 2.3806806250269332, 2.6228910390871616, 2.1579591927892747, 2.2048362934557497, 2.290886039417705, 2.1925080882504293, 2.289887236228102, 2.492304808306087, 2.3568619960414203, 3.335018069290926]
[2.5657484108251407, 2.229146911627728, 2.5998201049691616, 2.4645212879332137, 2.4603023413033047, 2.213643040979918, 2.5239692501590896, 2.3931396308969846, 2.3847248444723466, 2.437883206712352, 2.609162527594478, 2.4486824988263773, 2.647695724091829, 2.101092505762493, 2.3989276433064446, 2.3721780024085253, 2.6059318797853077, 2.391142553164344, 2.460922576083811, 2.368622824472421, 2.4488247701404213, 2.544361954222334, 2.5577628220020414, 2.242714372455925, 3.3290833133761133]
[2.6369556921314876, 2.473655802889295, 2.2771093065973775, 2.3868132881862754, 2.5462946946886467, 2.4580622033823563, 2.573046433069288, 2.5710711982994225, 2.5585578561371056, 2.6799043480165383, 2.222330484821706, 2.2699990138074617, 2.2961603886618263, 2.347520981041779, 2.456259078923797, 2.3516370446376604, 2.448307804828236, 2.1553105372214616, 2.535612041514987, 2.61153236646953, 2.321531669693033, 2.5179454025802666, 2.6253601883562916, 2.4659708995463383, 3.3256453942141966]
[2.4365469508645434, 2.5999101403168634, 2.428648511782487, 2.524311471481843, 2.2593065598280493, 2.6310756293974653, 2.3504552646551193, 2.341634352824114, 2.4111849469978144, 2.565553897061514, 2.478688585850755, 2.402884600793529, 2.5522652989210637, 2.247632168767208, 2.4662400294188545, 2.1754100136230905, 2.5426598441926744, 2.400625199520944, 2.7905957284737823, 2.042505773929122, 2.577522449601907, 2.3739075260984426, 2.4396624588573155, 2.147929044790468, 3.3244051048464427]
[2.6921958629381124, 2.1735963080779985, 2.5874504594186716, 2.5672656425344376, 2.515417615615151, 2.3818170915795727, 2.606510722977289, 2.3988453715862628, 2.666512039236574, 2.315250552472084, 2.4348395095384654, 2.5975388207774746, 2.7015262805662648, 2.492771925927829, 2.2252747735381853, 2.420738510002352, 2.3985474017905672, 2.4791845348536943, 2.429414603551803, 2.288202606921701, 2.2456354831160024, 2.478706770812504, 2.3427376380923493, 2.4024670400795602, 3.3241392265862943]
[2.3836729098873546, 2.418749797337348, 2.689183166067261, 2.736132817130716, 2.443520936325445, 2.3312386296691883, 2.582256609363776, 2.6245091336050597, 2.425645628780252, 2.558761181658785, 2.571218074890471, 2.2784787585151824, 2.6003712052330243, 2.5929062625211072, 2.4814070011823715, 2.4211159233745425, 2.609174902197445, 2.7037951008996464, 2.684796899718707, 2.5314799896300246, 2.501817326158963, 2.666319194863247, 2.339769509262371, 2.4738133168477607, 3.319960885761671]
[2.6395968763307227, 2.288151308871316, 2.426526075609295, 2.297586560825404, 2.6992045909359796, 2.44699905131756, 2.577326353305399, 2.4491925836480717, 2.650463393670022, 2.320575556847299, 2.305310220125485, 2.507567965306854, 2.3437531328569925, 2.2944710596734654, 2.580757417043512, 2.5426842806621517, 2.328736825035941, 2.2925729581399814, 2.5506732237887193, 2.342588147862885, 2.412164450155232, 2.2735223523102324, 2.59532011677503, 2.2871570615590158, 3.31813378941154]
[2.4912159388790607, 2.3130591314553555, 2.5271754054563225, 2.3828589186103977, 2.429868997144032, 2.4584371065062727, 2.4765402030534025, 2.43506645105574, 2.3550558670628776, 2.563246070522348, 2.432965933980652, 2.5838114788982813, 2.5997993807028807, 2.5387348891761223, 2.5265097535623013, 2.6455906880683693, 2.5344711779768354, 2.3659502379653334, 2.4171284989528554, 2.3799176679912244, 2.6677722186287456, 2.5281115610754488, 2.2769365187048662, 2.541087994488597, 3.3150646522316243]
[2.4746873766762865, 2.5567700282817287, 2.3509493152403063, 2.584686366753162, 2.6493719849165807, 2.3591758776925844, 2.65464916607863, 2.423122402608144, 2.610678612986557, 2.066711802608026, 2.4767422459761947, 2.3802159188180614, 2.5541176964564913, 2.3813898604212604, 2.62954805208895, 2.6700101684054216, 2.788846172313611, 2.546613355151715, 2.4455921052627407, 2.574590549021001, 2.4177660911748964, 2.3589121833918956, 2.4949999258466633, 2.638602940003049, 3.3122570852155158]
[2.4494052270554447, 2.5908017763580222, 2.606672846957662, 2.3870503580231395, 2.400108475074613, 2.3200945895702336, 2.397158493879681, 2.4565241085151275, 2.452852499432717, 2.3124701396079885, 2.2699126206770255, 2.3869592551533985, 2.4410274329580046, 2.5706641518089426, 2.3048381223541816, 2.5158226322887898, 2.2797237061306106, 2.2574217218016557, 2.5995119065604206, 2.1729729255443373, 2.5759346527084053, 2.409602696411808, 2.407628238563297, 2.2727488102624234, 3.3116853025020982]
[2.407162336236162, 2.523932065699099, 2.382630109507819, 2.495099628002229, 2.3427743479121212, 2.563630253239781, 2.329550349038822, 2.6974926208303884, 2.5116883621680746, 2.5555525589337247, 2.357782126329339, 2.514872164380498, 2.485112543338454, 2.102986633135937, 2.560613946482335, 2.3785994045138827, 2.5351196241962475, 2.2501197297502986, 2.4550717944449603, 2.417495349055631, 2.363433592711926, 2.513931803651873, 2.593960369731533, 2.461598256005506, 3.311264222686825]
[2.6628869703180458, 2.5588439179748144, 2.6292286279970902, 2.290409606535415, 2.4098225165339207, 2.333196677456551, 2.547692183714708, 1.7643206432309926, 2.2248736358935854, 2.4027874137785554, 2.613648523122242, 2.406072303314851, 2.4655163991323734, 2.2839791777075233, 2.412597660635322, 2.4085281210494953, 2.3946914079171595, 2.494693463390477, 2.4484727869747465, 2.625959912741738, 2.5472531479710177, 2.3444851622472376, 2.5294889702207817, 2.591139079433172, 3.3100745180298925]
[2.5563306856001957, 2.3080550521752037, 2.158092468088254, 2.318652270152429, 2.5288205394316345, 2.5338396989945675, 2.5304318192701083, 2.0126265841532107, 2.480857707910524, 2.5822096386760283, 2.251600946301644, 2.264521594879761, 2.1189029393405194, 2.5285796762445987, 2.2743137591900093, 2.5862480130617165, 2.5384269585508883, 2.626214512992602, 2.3067119433681467, 2.34757958056708, 2.5885786270421316, 2.598824680423367, 2.3698524518558823, 1.9999085730714188, 3.3091030572757187]
[2.225713254528251, 2.2711690912594156, 2.4144696731272144, 2.3111254099555314, 2.1791312119309767, 2.2343496525165603, 2.4476188015568976, 2.1495508864639725, 2.5950940841863708, 2.38055147853111, 2.3763403902967455, 2.3457806754120973, 2.375576827049493, 2.3566483482572944, 2.492042566958255, 2.312806110024085, 2.328050252079472, 2.4255248999485364, 2.505656826380491, 2.5903696652415764, 2.1660317064046413, 2.4015422952332854, 2.0896782251890533, 2.2548942058700843, 3.3056194293408825]
[2.48187284873682, 2.293919707858371, 2.6517719142647653, 2.5130578650478297, 2.435365140957472, 2.479098736650784, 2.586875177244985, 2.3942641180465656, 2.4227238478199493, 2.418573020955395, 2.58069428445017, 2.418833176881174, 2.631424210291047, 2.6004241824094705, 2.4073044447863254, 2.39911313330491, 2.5834538399616047, 2.341636881581594, 2.3181348477086337, 2.044875270732807, 2.4223619149183873, 2.4739823175853073, 2.326445759170302, 2.5089759212034934, 3.301824368891964]
[2.3135872163321265, 2.520426389651644, 2.2949856118034493, 2.5013797346091855, 2.6909349310226722, 2.51342028684805, 2.5433098389408113, 2.473942773983346, 2.4869856684866365, 2.12441786106975, 2.3196883821387493, 2.5953082865388706, 2.3749480708697117, 2.3747366965492094, 2.3441857684831646, 2.3658612382776214, 2.5310063689913904, 2.5854063212778557, 2.4672335792105713, 2.2903439242775656, 2.328839805044232, 2.213551614787696, 2.525549097258868, 2.6955611344927477, 3.298329256592522]
[2.569591278616135, 2.264471253271974, 2.5509574803939126, 2.594731800799879, 2.185001158778309, 2.3814599015561835, 2.509390890138002, 2.0994484910976987, 2.6580240670258326, 2.3693106192664533, 2.534705762749585, 2.273858655639245, 2.6308194759511503, 2.4868461058115376, 2.1392275077892844, 2.608607725134977, 2.453512279956107, 2.2778419979109885, 2.7123980074569483, 2.5340555738567003, 2.5849077436218497, 2.46815462220885, 2.3663135847168233, 2.0505398438911864, 3.2971334446929417]
[2.4592697435482975, 2.469769808795336, 2.269106013176539, 2.2246170200039863, 2.44119108431103, 2.618472990160991, 2.5431918880951563, 2.345006135795175, 2.3413689774219266, 2.486502627150134, 2.5714162298450023, 2.5175959702721338, 2.348682000929557, 2.661696137414435, 2.3955206885008726, 2.1608331007372428, 2.533039051934147, 2.522586302563092, 2.3777419546949883, 2.3940482346983107, 2.417484328394402, 2.6167966129892624, 2.455141721658435, 2.3055686913602393, 3.2932251148581755]
[2.707824068101882, 2.711821524595917, 2.3034438134068314, 2.469497232355794, 2.46003227634199, 2.236417958761918, 2.2712716792917513, 2.5412446005654417, 2.455678782662049, 2.6228176617499654, 2.481673750033521, 2.431578579891522, 2.4214597101026234, 2.3866305435806985, 2.6511344129492374, 2.405518652341335, 2.5375455620930203, 2.60736280414628, 2.59800558170414, 2.277059477632765, 2.663213155957623, 2.5874728269219, 2.7104708693694644, 2.4910819693750375, 3.2914946276228285]
[2.3526562752020848, 2.2574321912851447, 2.559258289177385, 2.3083960786124607, 2.239704390168574, 2.4808896115423584, 2.527555123262237, 2.35761626641286, 2.6053640083526455, 2.3149140069490635, 2.6915555359970655, 2.1057420558055964, 2.4447872878728676, 2.5816465495849292, 2.281506798738362, 2.6482276229007624, 2.5590626360676048, 2.823521890408375, 2.4601364498009053, 2.521359918474459, 2.561990075584886, 2.431588753481354, 2.448768905829087, 2.5188377521761725, 3.292067141007791]
[2.5000488247640438, 2.5012412799231276, 2.51649834448383, 2.3248181903866096, 2.393386545462231, 2.3763615578056125, 2.237203676623667, 2.5906907816280453, 2.434141505954765, 2.5060298535976924, 2.6620015978233753, 2.35136842694175, 2.344622052861745, 2.4026416031421727, 2.5376369782734507, 2.0424427321679297, 2.680525025890594, 2.500600521569835, 2.715367980455257, 2.338878834453309, 2.573810507235408, 2.4396608552508137, 2.5741796510593304, 2.5907183288778968, 3.2877336828692245]
[2.755360737313554, 2.516633223598529, 2.358771974495249, 2.4319926147830806, 2.6491921870451307, 2.5978158460395746, 2.4935289778269945, 2.6718130662641832, 2.4951259861011144, 2.27729120353628, 2.2794232347149355, 2.595290015714177, 2.449726209736431, 2.4642452897536136, 2.6040207320993276, 2.288918877120311, 2.5301487734656596, 2.594600797536159, 2.5672676288421306, 2.582321152976171, 2.5109015310077325, 2.6934822166179497, 2.4699461154536047, 2.12025945381386, 3.482715263806049]
[2.152759114634873, 2.267022289578622, 2.5447027845298096, 2.5204463006656126, 2.308081217552078, 2.3373473745189184, 2.2308571931644128, 2.4031686274335664, 2.3052174830212975, 2.3834848025656554, 2.535678689380495, 2.5794444353158714, 2.7053137806419034, 2.707514092943228, 2.607769570358975, 2.341310734804279, 2.4287696237811027, 2.427718891193653, 2.565691140534919, 1.8140926798641432, 2.648971042874908, 2.0785856715188356, 2.4804251126070658, 2.374897355147901, 3.456704363337199]
[2.4092002084760926, 2.272118669846778, 2.540173656518128, 2.236350120562026, 2.5640596161035516, 2.383707869118125, 2.487144733861177, 2.5318680850408515, 2.5609991326227544, 2.364100525682694, 2.312809274402042, 2.4098424316744143, 2.174532938594298, 2.397282126109082, 2.355101435808635, 2.584782950834336, 2.5431896823250986, 2.5332031998538587, 2.57712169103493, 2.0618157092615346, 2.3291324129570965, 2.333579902405314, 2.491419646163908, 2.3066602210596323, 3.4306714113619186]
[2.6647633844952576, 2.3803318313848543, 2.4155928763401, 2.481001485898826, 2.320420199028511, 2.521053717526925, 2.5778154095692307, 2.5094409219011076, 2.1714778583392578, 2.606022551034349, 2.568946979678206, 2.652763744033394, 2.4310576158572186, 2.5844859075089466, 2.1877323701997633, 2.1988163887557977, 2.443199628291583, 2.6504157846244496, 2.4739259879964766, 2.3077066175014647, 2.5465721865188815, 2.513431988791137, 2.626469539527737, 2.454056199537084, 3.4075977926326755]
[2.4802719919750715, 2.298504901225209, 2.609881988744039, 2.527683473460747, 2.277343544773164, 2.73708502217326, 2.0272099723136114, 2.464103014435491, 2.4277297650625798, 2.129301221360867, 2.08576075781013, 2.3609786523658562, 2.487973826153971, 2.3289155062116573, 2.3731092463531036, 2.443547963332971, 2.5883849595074144, 2.413528627520454, 2.474754939652433, 2.403261434304823, 2.2998548603882414, 2.497799511192845, 2.1411805559018204, 2.5511611233297455, 3.38834103956043]
[2.4145812517173306, 2.306398968699661, 2.39272430740062, 2.473200050790418, 2.5334467135630225, 2.2787110258599843, 2.2839136610943136, 2.4535013354883835, 2.4049050537669245, 2.374418319806051, 2.3424495023335874, 2.3785941559842443, 2.3462220351747023, 2.4576374496944897, 2.512014834163185, 2.2358335409992502, 2.5695041644674013, 2.381281181412394, 2.1085827612310064, 2.385235242733077, 2.372586503616569, 2.7513575321349233, 2.397657696143593, 2.3861942023697207, 3.3700443634754595]
[2.5672489829853125, 2.4473549937816026, 2.5059349411845964, 2.6488602106391093, 2.6529779883599276, 2.5225911905873852, 2.5400504059368925, 2.259725543473901, 2.6602302890906944, 2.5366990110139835, 2.5237228786657226, 2.622139012973857, 2.452725738182, 2.544099179858198, 2.5118667500797964, 2.3884409972652314, 2.294528992439712, 2.6244573008920122, 2.3651329505703673, 2.627986914586101, 2.38614811458566, 2.1977428268680175, 2.6533696823039055, 2.639641528880771, 3.3536428470295228]
[2.4308319174112336, 2.3888629435367346, 2.5873747912877345, 2.258298436614575, 2.2800848535279563, 2.280143007787665, 2.501719563701736, 2.503701706847203, 2.5548499521032415, 2.4135076465036356, 2.6118908477259524, 2.4208844154466367, 2.4809574131032055, 2.301168791402265, 2.471677150748897, 2.6309806890219063, 2.5500409428653326, 2.2827972181861025, 2.360761736689966, 2.468887026426058, 2.4321214602485743, 2.452581136644259, 2.4947631947625273, 2.239697064092324, 3.340549856524811]
[2.4715757689019213, 2.4811026985544995, 2.3394974025704234, 2.4122934725367218, 2.5094949509272344, 2.5243746067518926, 2.3600071895690253, 2.229578994640607, 2.5485066661111917, 2.65559011973871, 2.349625138455033, 2.5000896229649987, 2.433864544576839, 2.5460197806341003, 2.4668077117964984, 2.2375818860389636, 2.3539240593671216, 2.3444189726736178, 2.230816186621725, 2.4790024074553827, 2.6876132221605746, 2.5265057421089687, 2.7228663474000108, 2.477383767266863, 3.3279133406185433]
[2.613386340627792, 2.4391029708200085, 2.595332881992685, 2.562612918293881, 2.2849522803070954, 2.480620274132155, 2.2272597015369695, 2.3412040114136548, 2.5202298255948707, 2.4116438529363604, 2.4875202644092225, 2.191199685220541, 2.6894695935266046, 2.7401049578936774, 2.5481957712641505, 2.3281025159356816, 2.6091245395188176, 2.5275297902016365, 2.48691085509148, 2.4646453585720116, 2.202487925332001, 2.310898792734861, 2.1595033996639383, 2.323102966876525, 3.317522339643904]
[2.5661256130963577, 2.5446356790577713, 2.4318824932081147, 2.409949828603396, 2.540968314509573, 2.2009142621539537, 2.4835766989671133, 2.3945551439103356, 2.4213432730039144, 2.366826480633717, 2.637135825867403, 2.365111822173059, 2.1760797819256483, 2.194460009243823, 2.6181759432199136, 2.571541169239279, 2.4617532694387076, 2.3319106138508943, 2.288842835335158, 2.5032408143541347, 2.458732322034681, 2.4776354453500127, 2.415962614031653, 2.176855074980386, 3.3074610140257903]
[2.6845833961111136, 2.545986946293608, 2.3687884001070594, 2.5194065646733206, 2.305589297577285, 2.4457347656492545, 2.69888353792879, 2.2434204442751904, 2.658299851739727, 2.6087206998165042, 2.148095713229897, 2.4967469937104063, 2.432588392228462, 2.382909745383585, 2.409509055860757, 2.7441955730427874, 2.6205025155768946, 2.470100611793174, 2.544725010425675, 2.3867602982731744, 2.4642678400429077, 2.491220689277218, 2.600323989713346, 2.431328575674604, 3.2995107178818444]
[2.3439085254957424, 2.3031375081617913, 2.6014232029227093, 2.2958643103125795, 2.5614933357684992, 2.5945429169665792, 2.3624944988483207, 2.36384410521902, 2.42411663717853, 2.595416742622181, 2.4046589439742783, 2.6307241973310993, 2.4944051983343067, 2.577931181406337, 2.6357468132751802, 2.044437960068641, 2.2819980489011895, 2.334829983096755, 2.2694119463525007, 2.3984910194725826, 2.397470432972325, 2.6789923530345687, 2.2954738694476498, 2.684538351250793, 3.2921643889348227]
[2.5996960999706467, 2.54314855915296, 2.505832298001396, 2.526244278124846, 2.1544159829801073, 2.2507875444220784, 2.5593294145955525, 2.3997316970693885, 2.5500827192249367, 2.439032221498262, 2.495307502946747, 2.2553176747804664, 2.270703201236814, 2.6835888428660795, 2.273734250202152, 2.29013094759494, 2.537448199665593, 2.563367641361149, 2.5254535143701733, 2.417543459675191, 2.653299734325877, 2.0006423427380384, 2.4424826393929737, 2.42282770168661, 3.2821848360494155]
[2.2922345074858312, 2.3989565507132995, 2.4852456599087036, 2.503306682644459, 2.410822325060996, 2.495401517505757, 2.389675322600638, 2.6375447521584205, 2.54344214887695, 2.680206626121909, 2.350016804399652, 2.4703409276695063, 2.417411642986227, 2.1686333521885572, 2.337828835080468, 2.534037285842802, 2.2435052796337476, 2.2219287470481057, 2.643419222071077, 2.4045308710277173, 2.2478196369698824, 2.2561745148819883, 2.3522613897856424, 2.5097036705633062, 3.2760130341230815]
[2.437354720561324, 2.4741639433446556, 2.418981477373405, 2.2166249127746203, 2.520686043353271, 2.2993273681190196, 2.3119047521245433, 2.277356458549477, 2.5164123722871565, 2.325593725827533, 2.4310948061930384, 2.311049593270248, 2.66934845957964, 2.4140029635832168, 2.5934910083643103, 2.4159302577529895, 2.4991079882576948, 2.466479067615095, 2.424655514109017, 2.4604615141725685, 2.5040183172939083, 2.5106348265190697, 2.4255062541256143, 2.432002584994374, 3.2683222726880095]
[2.6928019020083296, 2.480902739573035, 2.299322475983861, 2.461011875752064, 2.4804234266194896, 2.2550732496065504, 2.567947224775807, 2.5210349531474296, 2.613164716649524, 2.5690073325754668, 2.323234228222055, 2.4909668696456073, 2.1845009469320695, 2.561331960956373, 2.3756654414156895, 2.524745778891902, 2.6723927388487034, 2.4878708773344655, 2.660561527682494, 2.4286963332373497, 2.3087149476865307, 2.5018828067639305, 2.4322539286839207, 2.5002211046810054, 3.262074859813309]
[2.55344107465809, 2.5280159175234016, 2.555142068653488, 2.500710900747067, 2.593752559097952, 2.4998542289785326, 2.2506820591840415, 2.454267941006508, 2.2267627242275507, 2.2624832671504302, 2.321510161022471, 2.4560809095592506, 2.440969341663513, 2.204906722972899, 2.5579108642044632, 2.267214744207834, 2.320264311867236, 2.26398648159903, 2.4400532037684233, 2.2160069695760694, 2.5647323637403296, 2.5836714082540744, 2.425927009631496, 2.4820495227848687, 3.2562351092105906]
[2.435393936997588, 2.1594069563989993, 2.8102057571633705, 2.422573949471685, 2.331777609748949, 2.5365464987933763, 2.3986529623792556, 2.626747466041005, 2.482738766083947, 2.4394461985752387, 2.5201480567151515, 2.40087356973454, 2.5685942389179743, 2.450156100160689, 2.2954377004513473, 2.5112342406373322, 2.5754656315225257, 2.4813374071090686, 2.3669702885956747, 2.4268575064757383, 2.3643864148044207, 2.367085542928048, 2.5667794950925127, 2.454525618212732, 3.2512927849484874]
[2.638246564998293, 2.404416682150983, 2.1067251261075377, 2.455211919883061, 2.476672545053397, 2.4201797488433394, 2.636761331108685, 2.3938719581201555, 2.448254163877275, 2.527798273482841, 2.3620954255430675, 2.503349479497168, 2.8238880425804265, 2.654855698550804, 2.551360786518625, 2.5538284452118005, 2.4896816269226534, 2.597753299814146, 2.218401053104573, 2.5302350261273756, 2.554480884182514, 2.2794550407366163, 2.5201463032092484, 2.634847131643817, 3.241394903862501]
[2.89311338499818, 2.5946635052905505, 2.3631763729737587, 2.5634007208224854, 2.6437839832515033, 2.585371746868117, 2.2201426510894673, 2.5044931572525453, 2.4585085943741327, 2.463871450055292, 2.572022247394835, 2.627757337477172, 2.2183092597661425, 2.4081697745037873, 2.198164742516913, 2.5605987260955594, 2.4398692076985835, 2.2161059196266155, 2.4744225600174086, 2.4042237821639114, 2.594670399824369, 2.534074728447721, 2.341510246438361, 2.4268069477619494, 3.235510491645008]
[2.1981972291520506, 2.4144416876769133, 2.549493778384921, 2.3815493026169188, 1.984569682287117, 2.7016990592137624, 2.38668563651602, 2.350909762994159, 2.583038667633596, 2.5748961235832444, 2.3726952780214714, 2.4546382905986737, 2.4330728491962557, 2.6518085566596015, 2.454264735081256, 2.2743182469273435, 2.413000083455504, 2.4614537355805206, 2.589225864174029, 2.4553726484968577, 2.616052533005399, 2.3276618715073045, 2.5975351256097943, 2.36251829232796, 3.2324521032709947]
[2.4544335443208722, 2.4097436777946055, 2.454207133113809, 2.62444837876521, 2.2413827926012186, 2.3914102203017156, 2.642630630427546, 2.477290919763807, 2.402787958457841, 2.5822253438944816, 2.628802899089192, 2.687986368929281, 2.4934701948594284, 2.2019156540978755, 2.640905197557137, 2.2955351074470816, 2.561002255828013, 2.3990541591072008, 2.253452083732758, 2.4178385243897114, 2.4010019866346917, 2.5817919650894297, 2.6284810917148134, 2.3562438767704625, 3.2268958392253]
[2.2423848958759947, 2.278754579340165, 2.6049186268533138, 2.2066386653121954, 2.4975937059482702, 2.326523263614615, 2.193061530881369, 2.7191893637196327, 2.530497271593877, 2.448490704636534, 2.4335837600920893, 2.702859445237066, 2.453322482534679, 2.4476793241025674, 2.1354570344719193, 2.538816092823004, 2.5039666543905983, 2.496073556258684, 2.50949364892662, 2.4269001807172486, 2.3777210808322606, 2.4162772666627053, 2.483711031038517, 2.504256744645967, 3.2214346172111]
[2.498419096927784, 2.5229184902091624, 2.1517127617274445, 2.450819435859793, 2.361484629591929, 2.377531721552619, 2.4494970852247704, 2.1868188578230234, 2.3458387977661106, 2.626784853734951, 2.689407360502676, 2.1808324764591496, 2.340649366769679, 2.558772968193875, 2.391859675687463, 2.4751369563865895, 2.4214365210440736, 2.738121760246302, 2.5934013162036726, 2.1846799585111834, 2.633522729994963, 2.4496930444387077, 2.7180493979111437, 2.642350032446603, 3.21418227455374]
[2.522404391847541, 2.2767349358654476, 2.379175797116344, 2.4241605171068614, 2.502534167264361, 2.620386795187532, 2.509012800695226, 2.4319239875167504, 2.6012752581228447, 2.375453151020133, 2.1950689141404394, 2.4259425415514446, 2.596658871777931, 2.435271710674387, 2.6476043156613427, 2.6177897557476277, 2.5817612268881214, 2.0297694401490647, 2.514813108454277, 2.4301698956410265, 2.5142616249059793, 2.7035207764192672, 2.480990758891148, 2.5237255347982472, 3.210767735418962]
[2.2657528618168405, 2.520938908744726, 2.6349287078908024, 2.4858854416980556, 2.312822726215117, 2.646072047535124, 2.6268066255128146, 2.596404593994323, 2.2861523524688785, 2.4011821341520028, 2.3292755502260847, 2.6693145920290005, 2.405064993764682, 2.4238825328865214, 2.0586901373541715, 2.1965598767632533, 2.540616001907207, 2.2766297948101495, 2.6282471147466637, 2.254992383658847, 2.4754171633700364, 2.3558327486222637, 2.5109038435194737, 2.6431610735652273, 3.203664091833816]
[2.3931047828804077, 2.2344147793612876, 2.519143475433365, 2.276894754416413, 2.5688867298278772, 2.1011342068126084, 2.3823231638504274, 2.645472124276442, 2.445164519525113, 2.2171127812493907, 2.585391931447953, 2.402703096618374, 2.6607358463076545, 2.5451944861377154, 2.3152081970468448, 2.441663614719926, 2.628958299583083, 2.5212619091725754, 2.8827106016673816, 2.132535572591457, 2.572010962391739, 2.317812996921034, 2.399133051665016, 2.2883252683118895, 3.2004486551709244]
[2.6487181726094207, 2.3867861290111945, 2.195264809059007, 2.5208669345156576, 2.586813555648034, 2.347041546171589, 2.5408472175598895, 2.219048840863792, 2.3738823682649626, 2.4616510506413607, 2.3090200360789996, 2.6070445669281694, 2.4905117369499203, 2.3541838646937503, 2.4364895939528393, 2.467124850018432, 2.2855884811539546, 2.611063575645481, 2.247995611023467, 2.3779196255202257, 2.3194131879459325, 2.4840444408445403, 2.6550270338751774, 2.5423452626915513, 3.1927850227049195]
[2.565524443901117, 2.265688972478193, 2.451444241596253, 1.9442052317276666, 2.5874936952632805, 2.590300961017985, 2.598558826996124, 2.462997160225967, 2.4852215324546196, 2.356471706205326, 2.3625522691643948, 2.555010451834523, 2.603610293753425, 2.47752469658821, 2.688584811330777, 2.4793267730728084, 2.540986181194643, 2.3637255164642044, 2.504002593319714, 2.5267264947030292, 2.5754161486277236, 2.2875861600059126, 2.375718420325184, 2.6155523004458447, 3.1877379690204575]
[2.1167709042721534, 2.5102742881565145, 2.489330929279538, 2.1915060219884737, 2.471803765001634, 2.275250361618896, 2.421199889184473, 2.387065297450268, 2.3894527405916453, 2.2413571894390056, 2.4080825314711856, 2.5475156842800537, 2.3242863943297785, 2.7207855858031302, 2.412735417791585, 2.2994064800576695, 2.795323829517348, 2.4171161991068666, 2.5635592511414695, 2.268426727938416, 2.5136754682695113, 2.409726840491133, 2.458222434690483, 2.356652940181469, 3.180797588895517]
[2.3731297833896114, 2.302252746428717, 2.385110500081714, 2.43648676967298, 2.6240070047230293, 2.5193250670011027, 2.5234310384603558, 2.6162602353567883, 2.644919594413446, 2.485005251590609, 2.378087088642323, 2.438040775575578, 2.4809675911821283, 2.005933866327397, 2.324387165855463, 2.5354598963456425, 2.0899004071661196, 2.5893957492883573, 2.654724704133247, 2.5127777040882116, 2.1777123245369703, 2.4061650110330772, 2.3835033874955878, 2.3208199261689066, 3.1778799417771726]
[2.215158429782432, 2.3408561002060817, 2.488714331776257, 2.657719004959114, 2.5520907349317734, 2.4384520068276707, 2.365715562767863, 2.5920894990400485, 2.5428847551926825, 2.5092792002559112, 2.6338580833383043, 2.2060499806204437, 2.7145558963367336, 2.2524999567815387, 2.5802773367106, 2.578588062243816, 2.3460637806125053, 2.7098722959030015, 2.2061534623975163, 2.4989576394223745, 2.434025149280313, 2.6600834461476954, 2.318217808576645, 2.5327657103547025, 3.171516317330494]
